2499;21.08456347253668;77.00133597911214;215.1975379789999;-2.0207787;32.40971
2549;21.111093131579267;77.16610926093821;215.54077518452218;-2.0207787;32.40971
2599;21.136094846954578;77.24918707874468;215.87858519272413;-2.0207787;32.40971
2648;21.159706133552604;77.25220334025373;216.21145645122226;-2.0207787;32.40971
2699;21.182052129926824;77.17675927506424;216.53983344736037;-2.0207787;32.40971
2749;21.2032467121642;77.02442408821369;216.864120664633;-2.0207787;32.40971
2798;21.223393507506856;76.79673560066871;217.18468618303078;-2.0207787;32.40971
2849;21.24258681674783;76.49520087700593;217.50186495535485;-2.0207787;32.194073
2902;21.26087338921812;76.1212968405392;217.815963137292;-1.9129616;30.684637
2951;21.278295764532068;76.0;218.12725927129483;-1.8051445;26.69542
3001;21.29688592460358;76.0;218.53790505048931;-1.2660593;22.706202
3052;21.308794960081684;76.0;218.88950269455154;-0.83479095;20.657684
3099;21.31666527226868;76.0;219.20886545215947;-0.6191567;16.668467
3153;21.321353321367972;76.0;219.5106361988103;-0.18788835;9.876001
3200;21.319008303719052;76.0;219.8027814769259;1.1059169;1.7897183
3251;21.305953905562255;76.41999998688698;220.28943246345543;2.2919047;-4.787126
3301;21.297732136548703;76.7531999805212;220.5806004329078;2.507539;-6.512201
3348;21.28915625973871;77.00133597911214;220.87101979268982;2.507539;-6.512201
3403;21.280258144824664;77.16610926093821;221.1607579176522;2.507539;-6.512201
3451;21.271066793227476;77.28370926322704;221.31075792361267;2.507539;-6.512201
3501;21.261530502005662;77.40130926551586;221.46075792957313;2.7231734;-6.512201
3552;21.251602232586798;77.51890926780469;221.51249998807907;2.8309906;-6.512201
3601;21.24139534612793;77.63650927009351;221.51249998807907;2.7231734;-6.2965665
3650;21.23129552863039;77.75410927238234;221.51249998807907;2.3997219;-5.5418463
3698;21.221713862010027;77.87170927467116;221.51249998807907;1.2137339;-3.49332
3748;21.212934413117765;77.98930927695999;221.51249998807907;0.24338004;-0.69007486
3798;21.205155572537635;78.10690927924881;221.51249998807907;-0.6191567;2.436621
3850;21.198377475914917;78.22450928153764;221.51249998807907;-0.94260806;5.4555016
3898;21.19260024024321;78.34210928382646;221.51249998807907;-1.1582422;7.8274794
3948;21.18782396375414;78.45970928611528;221.51249998807907;-1.4816934;10.522898
4001;21.18404872561633;78.57730928840411;221.51249998807907;-1.6973275;13.002682
4050;21.181244536182028;78.69490929069293;221.51249998807907;-1.9129616;15.051199
4099;21.181875813552146;78.81250929298176;221.51249998807907;-1.9129616;16.129366
4148;21.182507090922265;78.93010929527058;221.51249998807907;-1.9129616;16.560633
4253;21.1837696456625;79.0845573005196;221.56950351194882;-1.9129616;17.746616
4301;21.1837696456625;79.0845573005196;221.56950351194882;-1.9129616;17.746616
4351;21.185332833435297;79.0;221.7086423084307;-1.9129616;17.746616
4409;21.18924080337122;79.0;221.90843466186317;-1.9129616;17.746616
4448;21.193148773307144;79.0;222.14485521694053;-1.9129616;17.746616
4498;21.197056743243067;79.0;222.40127477243894;-1.9129616;17.746616
4553;21.20709967351374;79.41999998688698;222.86851002963041;-1.9129616;17.746616
4598;21.213364707964836;79.7531999805212;223.1490872898912;-1.9129616;17.746616
4652;21.21984748336604;80.00133597911214;223.42987938428948;-1.9129616;17.746616
4701;21.22652840303755;80.16610926093821;223.71086697775849;-1.9129616;17.746616
4750;21.233389634000233;80.24918707874468;223.992032475387;-1.9129616;17.746616
4804;21.240414948242616;80.25220334025373;224.27335986580528;-1.9129616;17.746616
4849;21.247589578273825;80.17675927506424;224.55483457866654;-1.9129616;17.746616
4897;21.25490008567678;80.02442408821369;224.83644335495478;-1.9129616;17.746616
4951;21.262334241491594;79.79673560066871;225.11817412896505;-1.9129616;17.746616
5000;21.26988091736444;79.49520087700593;225.4000159209056;-1.9129616;17.746616
5049;21.27752998649305;79.1212968405392;225.6819587391656;-1.9129616;17.746616
5099;21.285272233487078;78.67647087614428;225.96399349137894;-1.9129616;17.746616
5148;21.293099272341095;78.162141421027;226.24611190349225;-1.9129616;17.746616
5201;21.30100347178991;78.0;226.52830644611672;-1.9129616;17.746616
5250;21.318239223766305;78.41999998688698;227.1123336509332;-1.9129616;17.746616
5298;21.328431539324896;78.7531999805212;227.45667932200413;-1.9129616;17.746616
5360;21.338566271701303;79.00133597911214;227.79549803388443;-2.0207787;12.140135
5399;21.34939034114266;79.16610926093821;228.12925020595253;-3.6380363;-8.021659
5450;21.360607591590323;79.28370926322704;228.279250211913;-3.0989504;-21.498785
5498;21.371518745447396;79.40130926551586;228.42925021787346;-1.5895104;-26.889622
5549;21.382151351399003;79.51890926780469;228.51249998807907;-1.5895104;-26.889622
5602;21.392413258754857;79.63650927009351;228.51249998807907;-1.3738763;-24.409838
5648;21.40199211690581;79.75410927238234;228.51249998807907;-0.72697383;-20.851887
5698;21.41079907589826;79.87170927467116;228.51249998807907;-0.29570544;-18.048653
5751;21.41881340881237;79.98930927695999;228.51249998807907;-0.08007126;-16.323586
5800;21.426046319957948;80.10690927924881;228.51249998807907;0.24338;-14.490702
5850;21.432538071466247;80.22450928153764;228.51249998807907;0.3511971;-13.089085
5900;21.438355367685183;80.34210928382646;228.51249998807907;0.3511971;-11.148384
5950;21.443558909573113;80.45970928611528;228.51249998807907;0.3511971;-7.8060656
5999;21.448264066819384;80.57730928840411;228.51249998807907;0.13556293;-2.8464758
6049;21.452515694028662;80.69490929069293;228.51249998807907;0.13556293;2.544379
6098;21.45623434622855;80.81250929298176;228.51249998807907;0.45901418;8.582138
6148;21.459437926334203;80.93010929527058;228.51249998807907;0.5668313;13.865159
6258;21.45922746683221;81.0845573005196;228.5695343785667;0.13556296;24.970282
6301;21.459305638451347;81.04226834259755;228.6290801596768;-0.18788831;29.175133
6350;21.459305638451347;81.0;228.70874682124486;0.02774587;31.22365
6400;21.459110209378316;81.0;228.90864334589818;0.13556296;32.40964
6450;21.458719351232247;81.0;229.14518627354892;0.24338004;33.703465
6500;21.458328493086185;81.0;229.40173813956034;0.24338004;35.105106
6550;21.457324042898925;81.41999998688698;229.8692139513927;0.24338004;35.6442
6601;21.457245871279795;81.7531999805212;230.14993565351705;0.24338004;35.6442
6652;21.457793030825016;82.00133597911214;230.43086566434516;-1.2660593;36.075474
6701;21.458340190370244;82.16610926093821;230.71198523609914;-1.2660593;36.075474
6752;21.458887349915464;82.24918707874468;230.99327730830063;-1.2660593;36.075474
6801;21.459434509460692;82.25220334025373;231.2747263559139;-1.2660593;36.075474
6851;21.459981669005913;82.17675927506424;231.55631825115603;-1.2660593;36.075474
6899;21.46052882855114;82.02442408821369;231.83804013774412;-1.2660593;36.075474
6949;21.46107598809636;81.79673560066871;232.11988031646047;-1.2660593;36.075474
6998;21.46162314764159;81.49520087700593;232.4018281410166;-1.2660593;36.075474
7050;21.46217030718681;81.1212968405392;232.6838739232898;-1.2660593;36.075474
7099;21.462717466732038;80.67647087614428;232.9660088470881;-1.2660593;36.075474
7149;21.463264626277258;80.162141421027;233.24822488967655;-1.2660593;36.075474
7201;21.463811785822486;80.0;233.5305147503662;-1.2660593;36.075474
7254;21.470842399840308;80.41999998688698;234.11471187923945;-1.2660593;36.075474
7297;21.47518919768789;80.7531999805212;234.45915767189783;-1.1582422;36.075474
7348;21.47867578037389;81.00133597911214;234.79807903522646;1.1059169;36.39893
7402;21.481145115054076;81.16610926093821;235.13196777168562;1.6450021;36.29111
7456;21.480715191260103;81.24918707874468;235.46128290309787;0.99809974;36.50675
7508;21.480715191260103;81.25220334025373;235.78643965014135;-0.08007122;36.722385
7550;21.482199611717107;81.17675927506424;236.10776671462352;-3.422402;36.50675
7600;21.48426887933963;81.02442408821369;236.42556698315775;-4.716208;36.183292
7650;21.486338146962154;81.0;236.74015786728685;-4.716208;36.183292
7760;21.496684486408952;81.0;237.1533987536086;-4.716208;36.183292
7760;21.512679927849852;81.0;237.50599147726152;-4.716208;36.183292
7803;21.531759779337804;81.0;237.825470300251;-4.716208;36.183292
7849;21.552523718907054;81.0;238.12686893137817;-4.716208;36.183292
7907;21.57615371293442;81.0;238.4182191487103;-5.5787454;35.752018
7947;21.624143943128566;81.41999998688698;238.90275651127138;-6.2256484;35.428562
7999;21.65307736508732;81.7531999805212;239.1926429691296;-6.2256484;35.428562
8051;21.682137533057848;82.00133597911214;239.48176868055398;-6.2256484;35.428562
8099;21.711313039902407;82.16610926093821;239.77020211270363;-6.2256484;35.428562
8153;21.74074889569509;82.24918707874468;240.05798809926773;-6.5491;35.320744
8200;21.77119687440161;82.25220334025373;240.34508327716796;-8.274174;35.212925
8248;21.803606812019638;82.17675927506424;240.6313749970627;-10.646141;34.88947
8298;21.83887307012303;82.02442408821369;240.9167089245506;-13.125925;34.566013
8348;21.893340863733812;82.0;241.18958534772503;-14.419725;34.458195
8400;22.104569581715367;82.41999998688698;241.6976434363009;-14.419725;34.458195
8452;22.24227597294108;82.7531999805212;241.9882657265613;-14.419725;34.458195
8505;22.388679472559616;83.00133597911214;242.26792587490954;-9.244513;34.13474
8548;22.538493201345965;83.16610926093821;242.54243876963724;5.4186106;33.595646
8598;22.684551963977476;83.24918707874468;242.81635693548503;23.10062;32.733097
8650;22.80109054090056;83.25220334025373;243.08514407667084;40.027912;31.762735
8701;22.886536090750397;83.17675927506424;243.34472979617743;54.04414;31.008018
8752;22.942007076424844;83.02442408821369;243.5933072756255;61.052284;30.684568
8798;22.969779281447543;83.0;243.83107350010533;63.100838;30.684568
8848;22.69413408889001;83.41999998688698;244.17643376679348;66.87449;31.223652
8898;22.51928325424526;83.7531999805212;244.3725090771397;72.91232;32.301823
8950;22.33472363763976;84.00133597911214;244.55226593040328;87.03632;32.948734
8999;22.14206751289666;84.16610926093821;244.70961562971223;104.17917;33.487827
9051;21.945717812482304;84.24918707874468;244.83842126091895;124.4487;34.458195
9099;21.751301927497153;84.25220334025373;244.93559551047392;141.91519;36.614563
9150;21.558645814603295;84.17675927506424;245.00398520189626;141.91519;36.614563
9199;21.36759109435867;84.02442408821369;245.04618094466298;141.91519;36.614563
9251;21.177657766033022;84.0;245.06480858733423;140.94482;36.291107
9301;20.80817659891956;84.41999998688698;244.81999124285818;143.1012;35.105103
9351;20.59442866957873;84.7531999805212;244.66384960497206;151.94232;34.45819
9400;20.39240946544082;85.00133597911214;244.4974121683736;162.93982;34.45819
9452;20.202570602232242;85.16610926093821;244.32119094239673;166.39001;34.45819
9500;20.02576952657287;85.24918707874468;244.13567318302222;170.9184;34.45819
9551;19.867999567047132;85.25220334025373;243.94156364018335;187.09117;34.56601
9600;19.739164335601274;85.17675927506424;243.7441369999489;215.33943;33.81128
9650;19.641545981531365;85.02442408821369;243.54822394150048;230.43404;31.978365
9699;19.57324863724767;85.0;243.3548589785045;233.77641;31.331465
9749;19.775556341529718;85.41999998688698;242.98588756179012;233.88423;31.223648
9798;19.906758005415284;85.7531999805212;242.76963000602922;234.53114;31.223648
9852;20.048026515492765;86.00133597911214;242.559769827851;239.16734;31.223648
9901;20.20068762416818;86.16610926093821;242.36054512387585;251.13521;31.331465
9948;20.365084169791793;86.24918707874468;242.17874255588563;268.92526;31.439281
9997;20.53892759440785;86.25220334025373;242.02114622296938;288.00916;31.439281
10051;20.71786675988503;86.17675927506424;241.8925326947174;305.5836;31.223648
10098;20.897899426863596;86.02442408821369;241.794294869687;317.55145;30.037664
10149;21.078724316371446;86.0;241.72388251750144;318.19836;29.714214
10198;21.328250770702798;86.0;241.75472764324851;318.19836;29.714214
10247;21.692780888268096;86.41999998688698;242.00624983371037;315.82635;29.714214
10300;21.910928218613893;86.7531999805212;242.1604300189821;311.4058;30.145481
10351;22.129481173170902;87.00133597911214;242.31647164408156;308.17123;30.792381
10400;22.3486422917718;87.16610926093821;242.4738979485734;307.3087;31.115831
10449;22.568706442869434;87.24918707874468;242.63211367781147;306.01486;31.654915
10499;22.791076610851626;87.25220334025373;242.7887509317931;299.8692;32.409637
10551;23.018072029067575;87.17675927506424;242.9377848134888;284.7746;32.194
10598;23.250115436350157;87.02442408821369;243.07375741107512;270.866;31.654915
10649;23.48668874857329;87.0;243.19565703563202;265.90634;31.439281
10699;24.028483374822414;87.41999998688698;243.28250065938752;265.79852;31.439281
10752;24.34971423453201;87.7531999805212;243.32804285855576;265.79852;31.439281
10798;24.66744528470967;88.00133597911214;243.36761183608343;265.79852;31.439281
10850;24.98199150812149;88.16610926093821;243.4017451817615;265.79852;31.547098
10901;25.29363366921571;88.24918707874468;243.43085415140843;265.6907;31.762732
10950;25.60263313352475;88.25220334025373;243.45539093873523;265.6907;31.762732
10998;25.909265938137718;88.17675927506424;243.47635206887398;266.98453;32.30182
11049;26.213781527240233;88.02442408821369;243.4953094406823;269.7878;32.625275
11098;26.516370600526614;87.79673560066871;243.51263882114415;270.2191;32.733093
11150;26.81720654436979;87.49520087700593;243.52848672943807;270.2191;32.733093
11200;27.11644714037367;87.1212968405392;243.5429864980203;270.2191;32.733093
11250;27.4142360594068;87.0;243.55622037361996;270.11127;32.94873
11302;28.012525397808208;87.41999998688698;243.5602284011912;268.6018;33.919098
11352;28.36455252174498;87.7531999805212;243.5577698251671;264.5047;35.42856
11401;28.710047413946064;88.00133597911214;243.55368353486617;260.83887;36.93802
11450;29.04954593593966;88.16610926093821;243.5455703968236;260.08414;37.261475
11498;29.383587760887174;88.24918707874468;243.5337928272305;260.08414;37.261475
11551;29.71266399137965;88.25220334025373;243.51868062483038;260.08414;37.261475
11598;30.037207930593787;88.17675927506424;243.50045692680837;259.97632;37.47711
11650;30.357627484625773;88.02442408821369;243.4794017676888;259.97632;37.58493
11700;30.674293848033834;87.79673560066871;243.45576997889626;259.97632;37.58493
11751;30.987204871367744;87.49520087700593;243.42818772442166;256.20267;38.878754
11800;31.294606861744054;87.1212968405392;243.3914227897953;242.83316;40.280396
11848;31.59416238580223;86.67647087614428;243.34195390125603;231.08093;41.57422
11899;31.88366553444697;86.162141421027;243.277875130843;221.5929;41.789856
11950;32.1428256665933;86.0;243.19391944000446;215.55505;41.789856
11999;32.470255059044206;86.41999998688698;242.82549209772844;214.90814;41.789856
12050;32.64446867788688;86.7531999805212;242.5987342564492;214.90814;41.789856
12097;32.798636680362364;87.00133597911214;242.3667538804992;215.33942;41.789856
12149;32.93606379004336;87.16610926093821;242.1298101526195;218.6818;41.035126
12197;33.0871136211974;87.24918707874468;241.91351341199393;223.53363;40.71167
12250;33.2505376518307;87.25220334025373;241.71795913131888;227.84637;40.172577
12298;33.42517708400918;87.17675927506424;241.54199695197752;229.46365;39.84912
12350;33.603443622076014;87.02442408821369;241.36528779178494;229.46365;39.84912
12402;33.78521287490598;86.79673560066871;241.1881375164618;230.11057;39.20221
12448;33.97034397841615;86.49520087700593;241.01079665290595;230.75748;38.44748
12501;34.158559092516384;86.1212968405392;240.83331262530598;230.8653;38.231842
12549;34.34958065633445;85.67647087614428;240.65569831842208;230.8653;38.016205
12600;34.543007037113995;85.162141421027;240.47778440394916;230.3262;37.261475
12648;34.73676364128103;84.57969854367613;240.2975914086469;224.18054;35.21292
12701;34.92900357601427;84.0;240.1137225944264;218.6818;34.134735
12750;35.30417884759504;84.41999998688698;239.68737311814863;217.71143;33.919098
12802;35.52460806533567;84.7531999805212;239.43442728277782;217.71143;33.919098
12849;35.74078215492479;85.00133597911214;239.18408757167228;217.71143;33.919098
12898;35.95292900367929;85.16610926093821;238.9360005037786;217.28015;33.919098
12951;36.16081358105461;85.24918707874468;238.689522347192;215.66287;34.026917
12999;36.36322174269523;85.25220334025373;238.44345308130954;211.35013;33.70346
13051;36.56000621362544;85.17675927506424;238.19737951852065;209.62503;33.272186
13097;36.751673125861686;85.02442408821369;237.9513020455468;209.62503;33.272186
13150;36.93868305955222;84.79673560066871;237.70522101430456;209.62503;33.272186
13202;37.121455142643995;84.49520087700593;237.45913674503797;209.62503;33.272186
13248;37.30037078157979;84.1212968405392;237.21304952916913;209.62503;33.272186
13300;37.47577705623249;84.0;236.96695963189217;209.62503;33.272186
13350;37.79720842942916;84.41999998688698;236.45839920877285;209.62503;33.272186
13398;37.98530301810838;84.7531999805212;236.1585746611147;209.62503;33.272186
13449;38.16906213726833;85.00133597911214;235.86358379050017;209.62503;33.272186
13500;38.34887597905204;85.16610926093821;235.57299156612208;209.62503;33.272186
13547;38.525099618319885;85.24918707874468;235.28640210993453;209.62503;33.272186
13600;38.698056173204165;85.25220334025373;235.00345517290532;209.62503;33.272186
13648;38.867423346390694;85.17675927506424;234.72348370114298;208.11557;33.70346
13700;39.03201576191384;85.02442408821369;234.4454793855757;204.34192;34.350372
13747;39.18975035214601;84.79673560066871;234.1682892410829;198.19626;34.242554
13799;39.33848952974424;84.49520087700593;233.8911026035896;191.83496;33.487823
13851;39.47754221030662;84.1212968405392;233.61365283362176;188.38477;32.733093
13900;39.60611046176129;83.67647087614428;233.33577455597037;184.61111;31.978365
13947;39.72342025279231;83.162141421027;233.05742723497505;180.72964;31.008015
13999;39.828258763066444;82.57969854367613;232.77872310995673;175.76999;29.714214
14049;39.91984581024204;82.0;232.49990972155646;171.45724;28.420414
14098;39.9526679574799;82.41999998688698;231.9227111090937;171.13379;28.312597
14152;39.96665695764625;82.7531999805212;231.58238582956852;171.13379;28.312597
14199;39.97545505385742;83.00133597911214;231.24751501576026;171.13379;28.312597
14249;39.97952942733325;83.16610926093821;230.91760776589743;171.13379;28.312597
14297;39.97930521299601;83.24918707874468;230.59221735935512;171.13379;28.312597
14350;39.975296101707926;83.25220334025373;230.27094946205662;171.02597;28.312597
14400;39.96763869904255;83.17675927506424;229.95343304827807;171.02597;28.312597
14448;39.95666135112815;83.02442408821369;229.6393304846011;171.02597;28.312597
14499;39.94324284769013;82.79673560066871;229.328248944379;172.3198;27.989147
14550;39.92857343318552;82.49520087700593;229.01980362739198;174.47617;27.55788
14599;39.913427809252454;82.1212968405392;228.71370178999004;175.98563;27.23443
14648;39.897887825177165;81.67647087614428;228.4097297929583;176.09344;27.23443
14699;39.88198897336213;81.162141421027;228.1076959507193;176.09344;27.23443
14747;39.86576355189449;81.0;227.80742582939249;176.09344;27.23443
14800;39.82841622091482;81.41999998688698;227.20755972251737;176.09344;27.23443
14850;39.80626710993239;81.7531999805212;226.85461347315228;176.09344;27.23443
14901;39.78439294727502;82.00133597911214;226.50801039464088;176.20126;27.23443
14949;39.763588671047756;82.16610926093821;226.16713744193055;178.03418;27.126614
14998;39.744187775666035;82.24918707874468;225.83146736304832;179.00455;27.018797
15049;39.72622028152442;82.25220334025373;225.50052950141728;179.328;27.018797
15099;39.70959626580748;82.17675927506424;225.17389750806592;179.43582;27.018797
15152;39.694194815492224;82.02442408821369;224.85118385496204;179.43582;27.018797
15201;39.67990589972456;81.79673560066871;224.5320358915861;179.43582;27.018797
15249;39.66662939042439;81.49520087700593;224.2161327059561;179.43582;27.018797
15299;39.65427417103619;81.1212968405392;223.90318226816004;179.43582;27.018797
15348;39.64275732549204;81.0;223.59291883097026;179.43582;27.018797
15401;39.62825929327157;81.41999998688698;222.9832037205313;179.328;27.018797
15449;39.619874363290435;81.7531999805212;222.6248235485878;179.00455;27.450064
15501;39.611579692929126;82.00133597911214;222.27322624633894;178.57327;27.88133
15549;39.603132755047426;82.16610926093821;221.92780854989653;178.03418;28.312597
15601;39.59423483738509;82.24918707874468;221.5880272420418;177.27945;28.959497
15649;39.58395161669233;82.25220334025373;221.2534401982705;175.12308;30.145481
15697;39.57058477430415;82.17675927506424;220.92380336085245;171.02597;31.223648
15750;39.550987100310266;82.02442408821369;220.59946236599376;163.0474;32.08618
15797;39.508515993343465;81.79673560066871;220.29600500012194;153.66718;32.194
15848;39.44446455510706;81.49520087700593;220.01431792037334;147.30588;32.194
15898;39.360533736549954;81.1212968405392;219.75369492970168;144.5026;32.194
15949;39.258499646624756;81.0;219.51231895461927;144.39478;32.194
16000;38.92070166396046;81.41999998688698;219.10917145471677;144.39478;32.194
16051;38.71060690116576;81.7531999805212;218.88484384746658;144.39478;32.194
16098;38.49376361867557;82.00133597911214;218.6764966722496;144.39478;32.194
16151;38.270875484665694;82.16610926093821;218.48214170065202;145.58078;32.08618
16199;38.04337208530343;82.24918707874468;218.29708508528196;153.45154;31.115831
16251;37.82816604724903;82.25220334025373;218.10455159637894;161.3223;30.684565
16298;37.62735764568478;82.17675927506424;217.9043557090292;168.76178;30.361115
16350;37.441930105781864;82.02442408821369;217.6968400418255;173.93707;30.037664
16399;37.271004924220506;81.79673560066871;217.48261473451547;175.12308;29.929848
16451;37.11327688913032;81.49520087700593;217.2622836545327;175.12308;29.929848
16500;36.967558257674995;81.1212968405392;217.03639632125763;175.12308;29.929848
16552;36.832573541411705;81.0;216.80547031129254;174.6918;30.037664
16600;36.66866348424962;81.41999998688698;216.27051432088646;172.85889;30.253298
16649;36.57585569308081;81.7531999805212;215.95316460488937;172.53543;30.253298
16698;36.47078151143975;82.00133597911214;215.64853801389347;172.53543;30.253298
16751;36.35454491414724;82.16610926093821;215.35548946698236;172.53543;30.253298
16801;36.24576699188427;82.24918707874468;215.06351281847864;173.29016;30.253298
16851;36.1464273184375;82.25220334025373;214.77233648992998;179.22018;30.145481
16900;36.060422826757204;82.17675927506424;214.48226786228466;190.00204;29.49858
16950;35.990558434080384;82.02442408821369;214.19424972963537;199.27444;28.636047
17002;35.93798182219368;81.79673560066871;213.90916995202065;205.63574;27.773514
17049;35.902044753496966;81.49520087700593;213.62722095751627;207.89993;27.450064
17099;35.882340643540374;81.1212968405392;213.34873239063356;210.70322;27.450064
17147;35.879049522381024;81.0;213.07445324539225;215.12378;27.342247
17200;36.09213672698674;81.41999998688698;212.57629410344651;220.62253;27.450064
17247;36.22573797513047;81.7531999805212;212.28555154297456;222.67108;27.450064
17303;36.364570735360246;82.00133597911214;212.00222816794337;222.67108;27.450064
17352;36.508421345243704;82.16610926093821;211.72589625769396;223.42581;27.450064
17397;36.65758950019489;82.24918707874468;211.4566675823288;225.79782;27.450064
17449;36.8121330141645;82.25220334025373;211.19447145898425;227.63074;27.55788
17500;36.971568104981856;82.17675927506424;210.93867495816286;227.63074;27.55788
17548;37.135922169467904;82.02442408821369;210.6892277163224;229.1402;27.55788
17599;37.306316432829504;81.79673560066871;210.44755912806153;234.85458;27.55788
17651;37.48371630200364;81.49520087700593;210.21538892036153;241.3237;27.126614
17700;37.667785217570284;81.1212968405392;209.99241420738596;242.72534;27.018797
17749;37.85792296552901;81.0;209.77780739485078;242.72534;27.018797
17799;38.32179248918645;81.41999998688698;209.4321807803282;242.72534;27.018797
17847;38.59770030848739;81.7531999805212;209.23176880899976;242.72534;27.018797
17911;38.87141146125289;82.00133597911214;209.03769409195522;242.72534;27.018797
17984;39.14312364741353;82.16610926093821;208.84938627647517;242.72534;27.018797
18030;39.412589986002416;82.24918707874468;208.66553518920003;240.67679;27.88133
18050;39.680012603242105;82.25220334025373;208.48573972470825;240.67679;27.88133
18100;39.9455754340004;82.17675927506424;208.3096348770557;240.67679;27.88133
18150;40.20944585901189;82.02442408821369;208.13688849082357;240.67679;27.88133
18208;40.471776194749374;81.79673560066871;207.96719830457215;240.67679;27.88133
18257;40.71750818318803;81.49520087700593;207.78774344762206;240.67679;27.88133
18302;40.94794344073183;81.1212968405392;207.599349700846;240.24551;27.88133
18351;41.16461249218253;81.0;207.40286387746156;240.56897;27.88133
18397;41.57724037640693;81.41999998688698;207.00669810891966;242.29407;28.20478
18450;41.811556717665205;81.7531999805212;206.76600689326526;245.31299;28.85168
18498;42.04877513614396;82.00133597911214;206.53839392726854;250.38046;29.17513
18551;42.288898470980705;82.16610926093821;206.32345931016388;252.21338;29.390764
18600;42.53171272478905;82.24918707874468;206.12021096122763;252.53683;29.390764
18649;42.77697571493213;82.25220334025373;205.92759711663112;252.53683;29.390764
18699;43.01217443603528;82.17675927506424;205.72925827934648;252.53683;29.390764
18750;43.238214672048166;82.02442408821369;205.5257096985655;252.53683;29.390764
18800;43.4683501443159;81.79673560066871;205.33327126106317;253.61502;29.282948
18868;43.702489825876995;81.49520087700593;205.15196114304274;255.98703;28.743864
18899;43.94040923818565;81.1212968405392;204.98134810206832;257.28085;28.420414
18952;44.18181058563115;81.0;204.82066017970774;257.71213;28.312597
