19050;44.4359568125358;81.41999998688698;204.78442240847727;250.81158;37.369385
19100;44.74406021547923;81.7531999805212;204.6521196185807;253.39923;36.506836
19149;45.049242775113456;82.00133597911214;204.5259127999655;256.84943;35.859924
19199;45.35185358838927;82.16610926093821;204.40563454111643;257.71198;35.644287
19249;45.652249875099;82.24918707874468;204.29136385310093;259.11362;35.42865
19298;45.950791306404376;82.25220334025373;204.18348425167207;261.27;35.42865
19350;46.24781746197413;82.17675927506424;204.08277744009257;264.2889;35.105194
19401;46.54352223074974;82.02442408821369;203.98925981400424;265.79837;34.67392
19451;46.83804071346186;81.79673560066871;203.90251830251162;266.33746;34.5661
19499;47.131503735487144;81.49520087700593;203.82237232081;267.30783;34.458282
19550;47.42402741829876;81.1212968405392;203.74881416481668;268.60165;34.242645
19600;47.71570394615078;81.0;203.6819153267432;270.1111;33.81137
19652;48.27116243268464;81.41999998688698;203.7187640790633;271.1893;32.948822
19700;48.59239971901797;81.7531999805212;203.75768639965636;271.40494;32.841003
19749;48.91019891253881;82.00133597911214;203.79369194807785;271.40494;32.841003
19798;49.224869441510116;82.16610926093821;203.82704323374674;271.40494;32.841003
19850;49.53002253061592;82.24918707874468;203.83943598712108;271.40494;32.733185
19898;49.82648718111936;82.25220334025373;203.83272765386678;271.29712;32.625366
19950;50.121745703828665;82.17675927506424;203.82709207389874;271.08148;32.517548
19998;50.415908537990475;82.02442408821369;203.8223154573147;270.86584;32.40973
20050;50.7090766040093;81.79673560066871;203.81804690771705;270.21893;31.978456
20099;51.00133763281998;81.49520087700593;203.8138498486358;269.35638;31.54719
20151;51.29277217793307;81.1212968405392;203.80963968171105;269.14075;31.331556
20198;51.58345462285966;81.0;203.8054175866483;269.14075;31.331556
20249;52.17533715199219;81.41999998688698;203.79655342253838;269.14075;31.331556
20299;52.52398205166586;81.7531999805212;203.79132274532142;269.14075;31.331556
20350;52.866725920742994;82.00133597911214;203.78617198586605;269.14075;31.331556
20399;53.20409985182251;82.16610926093821;203.78109395157577;269.14075;31.331556
20450;53.53658770870573;82.24918707874468;203.7761211789038;269.24857;31.22374
20498;53.864631186468024;82.25220334025373;203.771439613424;269.67984;30.792473
20549;54.188630639051844;82.17675927506424;203.7671012170955;269.89548;30.25339
20599;54.50895011822205;82.02442408821369;203.76319236213234;270.1111;29.60649
20650;54.82592073188451;81.79673560066871;203.75971347563248;270.21893;29.390856
20700;55.13984387784708;81.49520087700593;203.7566258604455;270.21893;29.175222
