19250;42.875092453227126;82.02442408821369;205.48411063089523;257.20062;31.99344
19300;43.1012407088036;81.79673560066871;205.34712782246982;257.20062;31.99344
19350;43.33182613691457;81.49520087700593;205.21658610285942;256.66168;31.885624
19400;43.56604172196606;81.1212968405392;205.09039668083992;253.21246;31.66999
19450;43.803526452532566;81.0;204.96805572066071;252.8891;31.66999
19500;44.33463612775494;81.41999998688698;204.76746920592836;254.18256;31.454357
19550;44.64976594613736;81.7531999805212;204.6538240909738;260.75842;31.454357
19600;44.96199823130489;82.00133597911214;204.54950824574934;267.98126;31.562174
19650;45.271608869460124;82.16610926093821;204.45438539659122;269.59808;31.562174
19700;45.57883380876542;82.24918707874468;204.36762817409456;269.59808;31.562174
19750;45.88388776205469;82.25220334025373;204.28848367207922;269.59808;31.562174
19800;46.18696611801246;82.17675927506424;204.21626674590155;269.59808;31.562174
19850;46.488246680346734;82.02442408821369;204.15035391391783;269.59808;31.562174
19900;46.78789125043649;81.79673560066871;204.09017780781593;269.59808;31.562174
19950;47.08604706754082;81.49520087700593;204.03522212241694;269.59808;31.562174
20000;47.38284811938937;81.1212968405392;203.98501701999453;269.59808;31.562174
20050;47.67841633481964;81.0;203.93913494820538;269.59808;31.66999
20100;48.274773819284356;81.41999998688698;203.89487115916174;269.59808;31.885624
20150;48.62586429408686;81.7531999805212;203.87050770026866;269.59808;32.64035
20200;48.97083588582902;82.00133597911214;203.84814152476892;269.59808;33.5029
20250;49.31023956264034;82.16610926093821;203.82763196225972;269.70587;34.473267
20300;49.64457643671858;82.24918707874468;203.80881191762057;269.70587;35.12018
20350;49.974302520176835;82.25220334025373;203.79152933428753;269.70587;35.551453
20400;50.299832784049975;82.17675927506424;203.77564584078334;269.70587;35.65927
20450;50.62154485199062;82.02442408821369;203.76103551906007;269.70587;35.65927
20500;50.939782361532565;81.79673560066871;203.74758378369086;269.70587;35.65927
20550;51.254858022840565;81.49520087700593;203.7351863619342;269.70587;35.65927
20600;51.56705640217275;81.1212968405392;203.72374836559266;269.70587;35.65927
20650;51.87663645483149;81.0;203.713183446404;269.70587;35.65927
20700;52.48574815667828;81.41999998688698;203.70156048242538;269.70587;35.65927
20750;52.84380270379481;81.7531999805212;203.69505800113805;269.70587;35.65927
20800;53.19511187033992;82.00133597911214;203.6889844007782;269.70587;35.65927
20850;53.54028274038815;82.16610926093821;203.68330108207357;269.70587;35.65927
20900;53.87986776046322;82.24918707874468;203.67797291968543;269.70587;35.65927
20950;54.214369656916226;82.25220334025373;203.67296794955462;269.70587;35.65927
21000;54.544245910739846;82.17675927506424;203.66825708438645;269.70587;35.65927
21050;54.86991282964941;82.02442408821369;203.663813854742;269.70587;35.65927
21100;55.19174925367678;81.79673560066871;203.65961417343112;269.70587;35.65927
