4151;21.55777381575597;79.05003511603725;221.5695340577416;0.56668633;24.970314
4200;21.557539304220786;79.0077461581152;221.6290785056621;0.56668633;24.970314
4250;21.557304792685603;79.0;221.7087428742132;0.56668633;24.970314
4300;21.55613223485848;79.0;221.90863206502095;0.56668633;24.970314
4351;21.55515509839211;79.0;222.1451678446277;0.45886925;24.970314
4399;21.55417796192574;79.0;222.4017126640428;0.45886925;24.970314
4451;21.553200825459367;79.0;222.66918242046222;0.45886925;24.970314
4499;21.55068972294717;79.41999998688698;223.14261132510157;0.45886925;24.970314
4550;21.550494295679094;79.7531999805212;223.42658278752336;0.45886925;24.970314
4601;21.55029886841102;80.00133597911214;223.71047607623882;0.45886925;24.970314
4650;21.550103441142944;80.16610926093821;223.99429822687944;0.45886925;24.970314
4701;21.54990801387487;80.24918707874468;224.2780556418701;0.45886925;24.970314
4750;21.549712586606795;80.25220334025373;224.56175414741762;0.45886925;24.970314
4799;21.54951715933872;80.17675927506424;224.8453990453703;0.45886925;24.970314
4851;21.549321732070645;80.02442408821369;225.12899516041028;0.45886925;24.970314
4901;21.54912630480257;79.79673560066871;225.41254688299844;0.45886925;24.970314
4951;21.548930877534495;79.49520087700593;225.69605820845428;0.45886925;24.970314
5001;21.54873545026642;79.1212968405392;225.97953277251864;0.45886925;24.970314
5052;21.548540022998345;78.67647087614428;226.26297388371577;0.45886925;24.970314
5102;21.54834459573027;78.162141421027;226.54638455280286;0.45886925;24.970314
5151;21.548149168462196;78.0;226.82976751956903;0.45886925;24.970314
5201;21.545638065949998;78.41999998688698;227.41503642742984;0.45886925;24.970314
5250;21.545442638681923;78.7531999805212;227.76007253870338;0.45886925;24.970314
5301;21.545247211413848;79.00133597911214;228.0995346594754;0.45886925;24.970314
5351;21.545051784145773;79.11893598140097;228.24953466543587;0.45886925;24.970314
5400;21.5448563568777;79.23653598368979;228.39953467139634;0.45886925;24.970314
5451;21.544660929609623;79.35413598597862;228.51249998807907;0.45886925;24.970314
5501;21.54446550234155;79.47173598826744;228.51249998807907;0.45886925;24.970314
5549;21.544315173669492;79.58933599055626;228.51249998807907;0.45886925;24.970314
5600;21.544164844997436;79.70693599284509;228.51249998807907;0.45886925;24.970314
5650;21.54401451632538;79.82453599513391;228.51249998807907;0.45886925;24.970314
5700;21.543864187653323;79.94213599742274;228.51249998807907;0.45886925;24.970314
5750;21.543713858981267;80.05973599971156;228.51249998807907;0.45886925;24.970314
5799;21.54356353030921;80.17733600200039;228.51249998807907;0.45886925;24.970314
5851;21.543413201637154;80.29493600428921;228.51249998807907;0.45886925;24.970314
5899;21.543262872965098;80.41253600657804;228.51249998807907;0.45886925;24.970314
5952;21.54311254429304;80.53013600886686;228.51249998807907;0.45886925;24.970314
6000;21.542962215620985;80.64773601115569;228.51249998807907;0.45886925;24.970314
6051;21.54281188694893;80.76533601344451;228.51249998807907;0.45886925;24.970314
6099;21.542661558276873;80.88293601573334;228.51249998807907;0.45886925;24.970314
6200;21.54236090093276;81.03738402098236;228.56953431242033;0.45886925;24.970314
6249;21.542165473664685;81.0;228.6290793231808;0.45886925;24.970314
6301;21.541188337198314;81.0;228.81066155328332;0.45886925;24.970314
6350;21.540211200731942;81.0;229.037201731184;0.45886925;24.970314
6400;21.53923406426557;81.0;229.28828895143369;0.45886925;24.970314
6451;21.5382569277992;81.0;229.55277885836267;0.45886925;24.970314
6500;21.535745825287;81.41999998688698;230.02458076499127;0.45886925;24.970314
6550;21.535550398018927;81.7531999805212;230.307663886396;0.45886925;24.970314
6601;21.535354970750852;82.00133597911214;230.59074878476264;0.45886925;24.970314
6649;21.535159543482777;82.16610926093821;230.87383530016464;0.45886925;24.970314
6701;21.534964116214702;82.24918707874468;231.15692328706888;0.45886925;24.970314
6749;21.53472960467952;82.25220334025373;231.44001228195782;0.56668633;24.75468
6801;21.534690518869954;82.17675927506424;231.72310324355277;0.13541798;25.293764
6849;21.53465143306039;82.02442408821369;232.00619599485023;0.13541798;25.293764
6900;21.534612347250825;81.79673560066871;232.28929037477704;0.13541798;25.293764
6950;21.53457326144126;81.49520087700593;232.57238623675659;0.13541798;25.293764
7000;21.534534175631695;81.1212968405392;232.85548344740417;0.13541798;25.293764
7050;21.53449508982213;80.67647087614428;233.13858188533968;0.13541798;25.293764
7099;21.534456004012565;80.162141421027;233.42168144010725;0.13541798;25.293764
7151;21.534416918203;80.0;233.70478201119204;0.13541798;25.293764
7201;21.533914693109374;80.41999998688698;234.2898031634025;0.13541798;25.293764
7251;21.53387560729981;80.7531999805212;234.63470471843277;0.13541798;25.293764
7301;21.533836521490244;81.00133597911214;234.97404511137742;0.13541798;25.293764
7350;21.53379743568068;81.16610926093821;235.30832484667832;0.13541798;25.293764
7401;21.533758349871114;81.24918707874468;235.63799938339068;0.13541798;25.293764
7451;21.53371926406155;81.25220334025373;235.9634831892667;0.13541798;25.293764
7502;21.533680178251984;81.17675927506424;236.28515342997173;0.13541798;24.75468
7552;21.53360200663285;81.02442408821369;236.6033532366663;0.24323507;23.676514
7600;21.533562920823286;81.0;236.91839503792517;0.13541798;24.323414
7650;21.535126315202078;81.0;237.3324709555244;-0.7271188;25.509398
7701;21.539815555541523;81.0;237.685862777747;-2.1287408;26.587564
7750;21.544895367248753;81.0;238.0061054903179;-2.3443751;26.803198
7801;21.55075617314112;81.0;238.3082140232672;-2.6678267;27.018831
7853;21.561378276772135;81.0;238.60033739854134;-3.4225469;27.557915
7902;21.57927629690467;81.0;238.8866423324516;-5.471073;28.312632
7953;21.636591329475188;81.41999998688698;239.36682125569166;-8.382135;29.175165
8001;21.67335357303149;81.7531999805212;239.65387687838756;-12.47917;30.145515
8052;21.712618491971412;82.00133597911214;239.93989701366536;-13.233887;30.361149
8102;21.754160845576063;82.16610926093821;240.22497485536553;-13.233887;30.361149
8152;21.797813713815042;82.24918707874468;240.50918620839454;-13.341703;30.468966
8202;21.859645615083753;82.25220334025373;240.78148532188627;-13.341703;30.468966
8250;21.938020436886283;82.17675927506424;241.04294429708668;-13.341703;30.468966
8303;22.031449316808445;82.02442408821369;241.29453874615768;-13.341703;30.468966
8351;22.138037952243565;82.0;241.5379953440352;-11.077553;30.468966
8402;22.347737060866827;82.41999998688698;242.04405205484667;-4.177264;30.684599
8452;22.47854133381314;82.7531999805212;242.34060827911637;6.1731777;31.223682
8501;22.61124649531955;83.00133597911214;242.6325887359189;13.289098;31.547132
8550;22.722293544525915;83.16610926093821;242.92184633888945;22.453531;31.9784
8601;22.811094576171442;83.24918707874468;243.20741185022507;28.814716;32.301853
8651;22.877072577852818;83.25220334025373;243.4879953913267;35.607197;32.733128
8701;22.919685123654176;83.17675927506424;243.76191444792386;43.154423;32.948765
8752;22.938840831526306;83.02442408821369;244.02743560726842;50.378204;33.38004
8801;22.934766594813826;83.0;244.28272461368468;57.60199;33.811314
8853;22.632360500426127;83.41999998688698;244.6490896385832;65.90393;34.242588
8901;22.442096553525705;83.7531999805212;244.85321125571338;80.78265;34.78168
8952;22.24365389372735;84.00133597911214;245.03595931697674;96.847275;34.8895
9000;22.040382434696006;84.16610926093821;245.1906645282965;117.1168;35.320774
9052;21.83697855875146;84.24918707874468;245.31384849533512;133.72066;35.428593
9100;21.638614450888806;84.25220334025373;245.40419209676045;148.70744;35.105137
9150;21.447884865629362;84.17675927506424;245.46306344153274;156.36256;33.595676
9201;21.26493240365436;84.02442408821369;245.4929491177107;158.41112;33.919132
9251;21.089057124072163;84.0;245.49645783470766;158.41112;33.919132
9301;20.808374572193717;84.41999998688698;245.19528632563657;158.41112;33.919132
9352;20.645733346680558;84.7531999805212;245.00715941347488;158.41112;33.919132
9399;20.48834129281132;85.00133597911214;244.81227666936513;158.41112;33.919132
9450;20.335725985275715;85.16610926093821;244.61124611800548;158.41112;33.919132
9502;20.192335984080863;85.24918707874468;244.40323063910284;169.83989;32.62531
9550;20.06766235557255;85.25220334025373;244.18912809297066;193.23653;32.51749
9600;19.968688587724646;85.17675927506424;243.97332855939348;214.69243;31.439316
9652;19.897183727822185;85.02442408821369;243.75949504637677;226.76811;30.361149
9701;19.85109837460413;85.0;243.54791138608775;228.16975;30.037699
9751;20.053092622383485;85.41999998688698;243.13699445635763;228.16975;30.037699
9799;20.182365565649828;85.7531999805212;242.8956386288291;228.16975;30.037699
9852;20.320162941696857;86.00133597911214;242.66042132378416;232.37468;29.606432
9901;20.468836754399135;86.16610926093821;242.43601230131358;246.06764;29.390799
9950;20.62956665094762;86.24918707874468;242.23031566452298;266.66098;29.282982
10002;20.800073424809145;86.25220334025373;242.05097572837175;288.00906;28.096998
10051;20.976089135569232;86.17675927506424;241.90241600118867;305.15222;26.803198
10101;21.154445578134336;86.02442408821369;241.78507713789463;314.53244;26.264114
10152;21.333154772950063;86.0;241.69779523130507;319.92337;25.832848
10200;21.693624548079608;86.41999998688698;241.87922949648438;322.83447;25.509398
10253;21.9058383649433;86.7531999805212;241.9985941830133;322.83447;25.509398
10302;22.11450549698929;87.00133597911214;242.12739892562178;322.4032;25.617214
10350;22.32229878273072;87.16610926093821;242.2627385371304;315.395;26.911015
10401;22.5329175467443;87.24918707874468;242.3995293266418;302.34894;28.959532
10451;22.74884714162122;87.25220334025373;242.5317785451343;287.79343;30.684599
10501;22.97059127766056;87.17675927506424;242.65555445397885;277.7663;31.223682
10553;23.19784118006875;87.02442408821369;242.76912838222052;272.15973;31.223682
10600;23.43011832608302;87.0;242.87259791706668;270.3268;31.223682
10651;23.96873648297507;87.41999998688698;242.95671226621963;268.27826;31.223682
10700;24.288214662225258;87.7531999805212;243.00053048437852;265.25934;31.439316
10749;24.604322474711726;88.00133597911214;243.03818000928263;265.0437;31.439316
10800;24.917363253354818;88.16610926093821;243.07021602316308;265.0437;31.439316
10849;25.22761303112;88.24918707874468;243.09714374186484;265.0437;31.439316
10901;25.535404479197865;88.25220334025373;243.12074917895427;268.06262;31.762766
10950;25.84094590005408;88.17675927506424;243.1434413312932;272.80664;31.9784
11000;26.14440791801453;88.02442408821369;243.1658486564157;273.99265;31.9784
11050;26.445974953171586;87.79673560066871;243.188035779214;274.10046;31.9784
11101;26.745817553927857;87.49520087700593;243.21002251789147;274.10046;31.9784
11150;27.044090919334188;87.1212968405392;243.23182690701375;274.10046;31.9784
11201;27.34093628053092;87.0;243.253465358036;274.10046;31.9784
11249;27.937650826960066;87.41999998688698;243.29623954582752;274.10046;31.9784
11300;28.288873598008063;87.7531999805212;243.32139071142353;274.10046;31.9784
11351;28.633902919727365;88.00133597911214;243.34607472912467;274.10046;31.9784
11399;28.973296202395122;88.16610926093821;243.3703336422292;274.10046;31.9784
11450;29.30756608085653;88.24918707874468;243.39412772487304;273.88483;32.40967
11500;29.6371949630109;88.25220334025373;243.4171476876751;273.1301;33.056583
11549;29.962634825169108;88.17675927506424;243.43844761576338;270.8659;34.350407
11601;30.284247841064996;88.02442408821369;243.45689270293536;267.9548;35.75205
11651;30.60226913921719;87.79673560066871;243.47114136129562;264.28897;37.692783
11701;30.916710872158028;87.49520087700593;243.47940536458057;259.43713;40.064793
11752;31.227143093986438;87.1212968405392;243.47923049650908;252.42892;42.328983
11799;31.532360524217477;86.67647087614428;243.46770462898374;243.15652;44.05408
11850;31.83100775038244;86.162141421027;243.4426405205785;235.17795;44.80881
11901;32.12279144779191;86.0;243.40406380801818;231.83557;45.02445
11950;32.64548957967148;86.41999998688698;243.16634652754172;231.83557;45.02445
12002;32.95009968018114;86.7531999805212;243.01982142201243;229.03229;45.02445
12050;33.225979285491476;87.00133597911214;242.86051687963015;222.1319;45.132267
12099;33.473293662685165;87.16610926093821;242.6898195718258;216.74097;45.132267
12150;33.694416445264736;87.24918707874468;242.50878425894328;216.3097;45.132267
12200;33.89170487605857;87.25220334025373;242.31834136116848;216.3097;45.132267
12249;34.067304046102294;87.17675927506424;242.11933756089496;216.3097;45.132267
12299;34.223165988294596;87.02442408821369;241.91254333912312;216.3097;45.132267
12350;34.36106705262448;86.79673560066871;241.6986598335835;216.3097;45.132267
12399;34.48262371762851;86.49520087700593;241.47832507962923;216.3097;45.132267
12449;34.58958317206934;86.1212968405392;241.2520789370735;216.9566;44.485355
12499;34.70382389231125;85.67647087614428;241.0271328608693;221.5928;41.68207
12550;34.82591024308435;85.162141421027;240.804525735517;225.36646;38.878788
12600;34.95535448942648;84.57969854367613;240.58427085349018;226.12119;37.90842
12650;35.09149442092942;84.0;240.3661565129513;226.12119;37.90842
12701;35.45111060902174;84.41999998688698;239.9404661973101;226.12119;37.90842
12750;35.66580673446356;84.7531999805212;239.6903568658549;226.12119;37.90842
12800;35.87952587818302;85.00133597911214;239.4450749755532;226.12119;37.90842
12852;36.09213759692959;85.16610926093821;239.20396225883883;225.36646;37.90842
12901;36.302551102273355;85.24918707874468;238.96551355783032;221.70062;37.15369
12952;36.50985710163292;85.25220334025373;238.72855899156062;218.46606;36.183323
13001;36.7137780057425;85.17675927506424;238.49253466959954;216.84879;35.53641
13049;36.91398565324816;85.02442408821369;238.2568979883506;215.12369;34.78168
13100;37.10974024858099;84.79673560066871;238.02090001428348;212.21259;33.487858
13152;37.30070709273397;84.49520087700593;237.78412782435572;210.27185;32.62531
13201;37.487283299121174;84.1212968405392;237.54663144261866;210.16403;32.62531
13252;37.66986402502637;84.0;237.30847604631617;210.16403;32.62531
13300;38.000436856109246;84.41999998688698;236.80863734958123;210.16403;32.62531
13352;38.19372601604489;84.7531999805212;236.51369170677134;210.16403;32.62531
13400;38.382144179786394;85.00133597911214;236.2231021096104;209.51712;32.40967
13451;38.566061602245426;85.16610926093821;235.93643819208353;209.30148;32.301853
13501;38.74588335001938;85.24918707874468;235.65334664312658;209.30148;32.301853
13552;38.92166998894817;85.25220334025373;235.37333609531245;208.54675;31.9784
13599;39.092917034183074;85.17675927506424;235.09567993736806;206.28256;31.3315
13650;39.25839418844866;85.02442408821369;234.81942775411613;202.29327;31.008049
13700;39.4163374453763;84.79673560066871;234.5436441031403;196.79453;30.361149
13750;39.56541946287672;84.49520087700593;234.26776975554782;192.15833;29.822065
13801;39.70474545187513;84.1212968405392;233.99150852431848;188.27686;29.390799
13850;39.83321157760713;83.67647087614428;233.7146862081874;183.8563;28.528265
13900;39.948475286092744;83.162141421027;233.43735075787703;176.30899;27.126648
13951;40.050517957666926;82.57969854367613;233.15965507938463;173.61353;26.371931
13999;40.14041299292276;82.0;232.88164496562226;173.39789;26.264114
14050;40.18064530502619;82.41999998688698;232.30390581686092;172.75098;25.940664
14101;40.198950800822985;82.7531999805212;231.96324463731233;171.78061;25.185947
14149;40.21190877743096;83.00133597911214;231.62803303240952;171.67279;25.72503
14200;40.22000051143691;83.16610926093821;231.29778054057726;171.67279;25.72503
14251;40.22366396454734;83.24918707874468;230.97204084176929;171.67279;25.72503
14300;40.22329768192675;83.25220334025373;230.65040778473178;171.67279;25.72503
14350;40.219597656879586;83.17675927506424;230.33251177181307;171.67279;25.72503
14400;40.21303404127255;83.02442408821369;230.0179477027323;172.8588;25.07813
14451;40.20460257487392;82.79673560066871;229.70633328439254;174.47607;24.970314
14499;40.19544551977303;82.49520087700593;229.39732743244068;176.74026;24.970314
14549;40.185940438363744;82.1212968405392;229.0906790754808;177.38718;24.970314
14601;40.17611865300471;81.67647087614428;228.78617603902546;177.38718;24.970314
14649;40.16600866704306;81.162141421027;228.48362524428552;177.38718;24.970314
14701;40.1556364185255;81.0;228.18285098955778;177.38718;24.970314
14751;40.13113622991267;81.41999998688698;227.58209301807824;177.38718;24.970314
14799;40.116586964348954;81.7531999805212;227.22862610397107;177.38718;24.970314
14850;40.10217497127708;82.00133597911214;226.88151817928383;177.38718;24.970314
14900;40.08788789617639;82.16610926093821;226.5401969351355;177.38718;24.970314
14951;40.07371449643274;82.24918707874468;226.20414157042933;177.38718;25.617214
14999;40.05964454126699;82.25220334025373;225.87287815615366;177.38718;26.264114
15051;40.04566872066984;82.17675927506424;225.5459754168954;177.38718;26.479748
15100;40.03177856253258;82.02442408821369;225.22304089201734;177.38718;26.479748
15149;40.01796635723607;81.79673560066871;224.90371744232934;177.38718;26.695381
15200;40.00422508902668;81.49520087700593;224.58768007115899;177.38718;26.695381
15252;39.990548373568444;81.1212968405392;224.2746330315259;177.38718;26.695381
15303;39.9767352151706;81.0;223.96431693326187;176.9559;26.803198
15351;39.922094959148595;81.41999998688698;223.35724348808068;172.64316;26.911015
15400;39.88740553141076;81.7531999805212;223.00076832879708;169.08514;27.018831
15450;39.85059919819384;82.00133597911214;222.65144033248984;168.2226;27.018831
15501;39.811028107947564;82.16610926093821;222.3088072223611;166.28186;27.234465
15550;39.76792173330739;82.24918707874468;221.97253931471633;163.90985;27.450098
15601;39.72107437728834;82.25220334025373;221.64222177863905;162.61603;27.557915
15650;39.670748170804835;82.17675927506424;221.31734257554012;162.50821;27.557915
15702;39.617181725135374;82.02442408821369;220.99743597809893;162.29257;27.665731
15750;39.55985230473251;81.79673560066871;220.68233042424905;160.35184;27.989182
15801;39.49721424718079;81.49520087700593;220.37235409306066;155.82346;28.312632
15851;39.415333166671296;81.1212968405392;220.08272822321445;151.94199;28.528265
15899;39.31591789683618;81.0;219.8116976407306;151.72635;28.528265
15950;39.00611251556711;81.41999998688698;219.3516104577201;151.72635;28.528265
16001;38.812055273322486;81.7531999805212;219.09293179328995;151.72635;28.528265
16051;38.610582731295835;82.00133597911214;218.84998680153902;151.94199;28.528265
16101;38.4169529092417;82.16610926093821;218.60559697667668;156.25473;28.420448
16150;38.23179882687274;82.24918707874468;218.35934618169907;159.48929;28.312632
16200;38.05439427294025;82.25220334025373;218.11138820040034;159.5971;28.312632
16251;37.88404179008818;82.17675927506424;217.86187667950463;159.5971;28.312632
16301;37.72010669210425;82.02442408821369;217.61095143753494;159.5971;28.312632
16351;37.56201141451862;81.79673560066871;217.3587397093508;159.5971;28.312632
16401;37.409230373648604;81.49520087700593;217.10535727867781;159.5971;28.312632
16451;37.26128528832916;81.1212968405392;216.85090950870926;159.5971;28.312632
16501;37.11774092268758;81.0;216.59549227995382;159.5971;28.312632
16551;36.87257264368135;81.41999998688698;216.0563531335989;159.5971;28.312632
16601;36.730016483190575;81.7531999805212;215.73803234092583;160.1362;28.312632
16650;36.592520776955666;82.00133597911214;215.4240938971442;162.29257;28.312632
16700;36.462428779385206;82.16610926093821;215.11341949767095;168.76169;28.420448
16751;36.34439681951894;82.24918707874468;214.80522821524966;180.83737;28.312632
16801;36.24302709425834;82.25220334025373;214.500020221231;193.7756;28.096998
16850;36.15980472800841;82.17675927506424;214.19845246320213;200.78381;27.665731
16901;36.0954585901429;82.02442408821369;213.90123140101431;206.60602;27.234465
16952;36.049564539223354;81.79673560066871;213.60864844191653;209.84058;26.803198
17002;36.02266365528848;81.49520087700593;213.32170179646815;215.7706;26.264114
17051;36.014257378094676;81.1212968405392;213.04080985723155;219.11298;25.940664
17100;36.024233691738;81.0;212.76679835888672;223.857;25.293764
17151;36.260518397445615;81.41999998688698;212.28171904135243;223.96481;25.40158
17201;36.40721225386508;81.7531999805212;211.99852003927853;223.96481;25.40158
17251;36.55838605917208;82.00133597911214;211.7224632760273;223.96481;25.40158
17299;36.69547565047413;82.16610926093821;211.44525602061745;223.96481;25.40158
17350;36.8197486066623;82.24918707874468;211.1670018173131;223.96481;25.40158
17400;36.95082642091727;82.25220334025373;210.89574578858162;224.93518;25.293764
17449;37.090596221499396;82.17675927506424;210.6337557891904;233.56067;23.892147
17500;37.238551065833214;82.02442408821369;210.38057757806047;234.63885;24.10778
17551;37.394375822680566;81.79673560066871;210.1360294699017;236.25613;24.215597
17599;37.55809132998764;81.49520087700593;209.90049206156377;239.38287;23.999964
17651;37.72963526197948;81.1212968405392;209.6743145301332;242.4018;23.999964
17700;37.90858679668095;81.0;209.4572117714001;243.80344;24.323414
17750;38.369925260628975;81.41999998688698;209.12513819984613;245.74417;24.539047
17799;38.645110155740376;81.7531999805212;208.9335004604495;246.17545;24.646864
17854;38.91882248204676;82.00133597911214;208.74878456430437;246.17545;24.75468
17899;39.19119477070195;82.16610926093821;208.57036754569967;246.17545;24.75468
17950;39.462347625059415;82.24918707874468;208.39768250582193;246.17545;24.862497
18000;39.73232699855697;82.25220334025373;208.23007083152277;245.74417;25.07813
18051;40.00110829340437;82.17675927506424;208.0667916372505;245.09726;25.293764
18100;40.26840567216041;82.02442408821369;207.9066468545177;243.0487;25.617214
18149;40.53371913233323;81.79673560066871;207.74818638332857;240.02979;26.048481
18200;40.78127824740391;81.49520087700593;207.57871882762794;238.62814;26.156298
18249;41.01260335583153;81.1212968405392;207.39921615528218;238.52032;26.156298
18299;41.2291555177882;81.0;207.21058152652617;238.52032;26.156298
18351;41.6268813086854;81.41999998688698;206.80783140277393;238.52032;26.156298
18399;41.85016347509407;81.7531999805212;206.56266128690032;238.62814;26.156298
18450;42.06040002588156;82.00133597911214;206.31453047705511;240.78452;25.940664
18500;42.276339745067474;82.16610926093821;206.0970762694368;243.80344;25.617214
18551;42.49733844616041;82.24918707874468;205.90791450794094;244.66599;25.617214
18600;42.722818082732395;82.25220334025373;205.7448361856585;245.42072;25.509398
18651;42.95140815148643;82.17675927506424;205.5863600787677;246.71454;25.293764
18700;43.1831123691564;82.02442408821369;205.43275828295404;248.43964;24.75468
18751;43.418095177375704;81.79673560066871;205.284802706067;251.35074;24.10778
18802;43.656379419576204;81.49520087700593;205.14299140091853;253.72275;23.568697
18851;43.89784665556657;81.1212968405392;205.0074113456207;255.23221;23.245247
18901;44.14224021339921;81.0;204.8776151356995;255.44785;23.245247
18950;44.681480972592944;81.41999998688698;204.67702923378346;255.44785;23.245247
19000;45.000564828059694;81.7531999805212;204.5610909625718;255.44785;23.245247
