10500;22.187875094495325;87.00133597911214;242.13516465926415;318.5625;32.3167
10550;22.40499662153308;87.16610926093821;242.24387289658617;318.5625;32.3167
10600;22.619455570946407;87.24918707874468;242.361885389972;318.5625;32.3167
10650;22.831520834432588;87.25220334025373;242.48833884259304;318.4546;32.3167
10700;23.04330071881859;87.17675927506424;242.620609509496;312.52246;32.640156
10750;23.259750622408745;87.02442408821369;242.75025524817664;291.39648;31.23853
10800;23.481957599194317;87.0;242.8717394343547;277.91943;29.405645
10850;24.010443349150343;87.41999998688698;243.00937920981775;274.79004;28.650928
10900;24.324431018287584;87.7531999805212;243.08605397409892;273.49512;28.650928
10950;24.635611000470334;88.00133597911214;243.15461680763718;267.34424;28.219662
11000;24.9440169430752;88.16610926093821;243.2134637177009;262.05664;27.249311
11050;25.249876281513302;88.24918707874468;243.26331438235505;261.7329;27.141495
11100;25.553418210092858;88.25220334025373;243.30497846345054;261.7329;27.141495
11150;25.854851295640362;88.17675927506424;243.33919275329293;261.7329;27.141495
11200;26.15436533397339;88.02442408821369;243.36662773289964;261.7329;27.141495
11250;26.45213303929092;87.79673560066871;243.3878935400141;261.7329;27.141495
11300;26.748413214682607;87.49520087700593;243.40432045026307;263.45947;27.357128
11350;27.04346715134578;87.1212968405392;243.41782353967292;266.8047;27.357128
11400;27.33744549191153;87.0;243.4303067786581;270.47363;27.357128
11450;27.93230070136898;87.41999998688698;243.4481950237754;271.229;27.357128
11500;28.282566616183363;87.7531999805212;243.45847008889191;271.229;27.357128
11550;28.62678186238327;88.00133597911214;243.46840663407843;271.3369;27.572762
11600;28.965494117930415;88.16610926093821;243.47787881425273;271.01318;28.004028
11650;29.299202158578254;88.24918707874468;243.4865766700789;270.2578;28.866562
11700;29.628354055072503;88.25220334025373;243.49413995777417;269.28662;29.513462
11750;29.95333348454783;88.17675927506424;243.49981134580676;267.34424;30.591629
11800;30.27442588111979;88.02442408821369;243.50251373304104;264.53857;32.101063
11850;30.591776409535242;87.79673560066871;243.4984660278802;260.86963;33.93398
11900;30.905173813038072;87.49520087700593;243.4881753228877;255.04248;35.874714
11950;31.214081399330876;87.1212968405392;243.46949496178442;248.56787;37.491993
12000;31.51776826059958;86.67647087614428;243.4406919737062;242.41699;38.893635
12050;31.815544993874283;86.162141421027;243.40068480844315;237.2373;40.187458
12100;32.09084890187154;86.0;243.338640885609;234.64746;40.94219
12150;32.52562144258276;86.41999998688698;243.03779806540956;234.53955;40.94219
12200;32.767019414395094;86.7531999805212;242.84784929478934;233.89209;41.157825
12250;32.9896366198756;87.00133597911214;242.64916324334135;231.51807;41.69692
12300;33.19492544514216;87.16610926093821;242.4425002535837;230.97852;41.804737
12350;33.384445443959564;87.24918707874468;242.228578249755;230.97852;41.804737
12400;33.5596158102947;87.25220334025373;242.00805054293133;230.97852;41.804737
12450;33.72172801069462;87.17675927506424;241.78151164620897;230.97852;41.804737
12500;33.871957279751044;87.02442408821369;241.54950256652114;230.97852;41.804737
12550;34.01137308097324;86.79673560066871;241.31251562019128;230.97852;41.804737
12600;34.164074128943724;86.49520087700593;241.09980253761626;231.51807;41.5891
12650;34.328826666649576;86.1212968405392;240.9094954562364;232.27344;40.83437
12700;34.50451494786648;85.67647087614428;240.7398151052332;232.81299;39.864002
12750;34.6847634966512;85.162141421027;240.57010227457758;233.13672;39.001453
12800;34.869278666944965;84.57969854367613;240.40051658809844;233.56836;37.81545
12850;35.05772283723145;84.0;240.23110953428497;233.78418;37.06072
12900;35.49277431412517;84.41999998688698;239.882724854004;233.67627;36.413807
12950;35.75005825315054;84.7531999805212;239.67640295936306;230.8706;35.33562
13000;36.00123996490812;85.00133597911214;239.4697181876578;222.02295;34.149616
13050;36.22404089551169;85.16610926093821;239.2562843834733;212.2041;33.82616
13100;36.42016324152317;85.24918707874468;239.03691823010755;210.26172;34.257435
13150;36.592008074856196;85.25220334025373;238.8121536388313;210.26172;34.365253
13200;36.74176037101512;85.17675927506424;238.5824764689149;210.26172;34.365253
13250;36.871408457766194;85.02442408821369;238.34832885230716;210.26172;34.365253
13300;37.00221837737608;84.79673560066871;238.11324048771596;210.26172;34.365253
13350;37.134287632971024;84.49520087700593;237.87741506045916;210.80127;34.68871
13400;37.26833276043931;84.1212968405392;237.64143466105295;212.95947;34.904346
13450;37.4047608885424;84.0;237.40570409335012;214.57812;34.904346
13500;37.71454499855855;84.41999998688698;236.92150315783857;214.57812;34.904346
13550;37.898101988680324;84.7531999805212;236.63611888133264;214.47021;35.119984
13600;38.07935971400133;85.00133597911214;236.35527686733766;213.93066;35.44344
13650;38.25842766225769;85.16610926093821;236.07850309216454;213.71484;35.551258
13700;38.435502913327795;85.24918707874468;235.80543141442595;213.71484;35.551258
13750;38.610764809906144;85.25220334025373;235.53572864544992;213.71484;35.551258
13800;38.78437655384944;85.17675927506424;235.26909158353615;213.71484;35.551258
13850;38.95635626556755;85.02442408821369;235.00515805451303;213.39111;35.659077
13900;39.12662137571091;84.79673560066871;234.743535715473;212.74365;35.982533
13950;39.29489588398492;84.49520087700593;234.48374637189434;211.55664;35.982533
14000;39.45965601037285;84.1212968405392;234.22466724367354;207.24023;35.982533
14050;39.61772864106855;83.67647087614428;233.9647607503116;198.71533;34.904346
14100;39.76469376310834;83.162141421027;233.70295745759324;187.06396;31.454163
14150;39.89776764416028;82.57969854367613;233.43924511797206;178.53955;27.357128
14200;40.01640630338346;82.0;233.17390577477417;174.54688;24.446077
14250;40.082795314051;82.41999998688698;232.6076970275588;172.7124;22.72101
14300;40.115034606797735;82.7531999805212;232.2733843968593;170.98584;21.319393
14350;40.14032465888194;83.00133597911214;231.9440034550411;170.87793;21.211576
14400;40.15948396606517;83.16610926093821;231.61908004556958;171.30957;21.211576
14450;40.173102936180996;83.24918707874468;231.29820710710473;171.41748;21.535027
14500;40.181680199420214;83.25220334025373;230.9810200973622;171.41748;21.535027
14550;40.18566950926946;83.17675927506424;230.66718728285366;171.41748;21.535027
14600;40.18548378141354;83.02442408821369;230.35640678609602;171.41748;21.535027
14650;40.18166778149016;82.79673560066871;230.04840389857173;171.41748;21.535027
14700;40.17437922153644;82.49520087700593;229.74292863552265;171.41748;21.535027
14750;40.16393063186402;82.1212968405392;229.43975351081227;171.41748;21.535027
14800;40.151264602757294;81.67647087614428;229.13858057527574;172.92822;20.672493
14850;40.137202144488;81.162141421027;228.83915975078662;174.33105;20.888126
14900;40.122413962660346;81.0;228.5412847268928;175.51807;21.211576
14950;40.10114445367944;81.0;228.14305818868607;176.48926;21.42721
15000;40.08249942636459;81.0;227.79842067590465;176.9209;21.535027
15050;40.06665366381941;81.0;227.4829745987716;177.46045;21.642843
15100;40.05272679734587;81.0;227.18345026542605;177.67627;21.642843
15150;40.031566519768106;81.41999998688698;226.69279071458334;177.67627;21.642843
15200;40.018918940076645;81.7531999805212;226.39943406876174;177.56836;22.181927
15250;40.00619843825724;82.00133597911214;226.10702831833729;177.35254;22.613194
15300;39.993411577299526;82.16610926093821;225.81548788274918;177.35254;22.828827
15350;39.98048625189996;82.24918707874468;225.52473871846877;177.13672;23.152277
15400;39.96739588974117;82.25220334025373;225.23471161885527;177.02881;23.69136
15450;39.95407728520223;82.17675927506424;224.94534579434836;176.9209;23.799177
15500;39.94055098009139;82.02442408821369;224.6565817302058;176.9209;23.906994
15550;39.92683566745467;81.79673560066871;224.36836526801056;176.9209;24.122627
15600;39.912909333247995;81.49520087700593;224.08064931056765;176.81299;24.553894
15650;39.89855689666523;81.1212968405392;223.7934031932818;176.27344;25.200794
15700;39.88354380318317;81.0;223.50660412947818;175.62598;25.847694
15750;39.8382909200722;81.41999998688698;222.91974463345284;174.54688;26.710228
15800;39.81050261454628;81.7531999805212;222.57402617933005;173.14404;28.004028
15850;39.78128336148184;82.00133597911214;222.2342475764965;171.20166;29.729095
15900;39.74972293913618;82.16610926093821;221.90005863160835;168.82764;31.56198
15950;39.71477391209871;82.24918707874468;221.57123981420384;165.91406;33.502705
16000;39.675237933222405;82.25220334025373;221.24773627753305;162.35303;34.796528
16050;39.62994437211785;82.17675927506424;220.92963210979235;158.57617;35.766895
16100;39.564064636828476;82.02442408821369;220.63192588135212;153.5044;36.30599
16150;39.47897269002708;81.79673560066871;220.3543866989829;149.83545;36.629444
16200;39.37617076195298;81.49520087700593;220.0961294040458;147.67725;36.737263
16250;39.25713627048371;81.1212968405392;219.85596470067415;146.49023;36.84508
16300;39.123276310553265;81.0;219.63253819963919;145.84277;36.9529
16350;38.7605136560521;81.41999998688698;219.24050701998308;145.62695;37.06072
16400;38.53688448243142;81.7531999805212;219.02169893434245;145.62695;37.06072
16450;38.30782118731483;82.00133597911214;218.81782453398495;145.62695;37.06072
16500;38.07397938171988;82.16610926093821;218.6267189958493;147.46143;36.737263
16550;37.848726443982926;82.24918707874468;218.43058557464448;150.80664;36.629444
16600;37.65243025460522;82.25220334025373;218.2275972548833;154.5835;36.413807
16650;37.4839711457345;82.17675927506424;218.0189496053132;158.03662;35.874714
16700;37.34193379045526;82.02442408821369;217.80564517067853;160.73438;35.012165
16750;37.20524594635597;81.79673560066871;217.58716666540369;163.1084;33.610523
16800;37.073388780957146;81.49520087700593;217.36399118716346;163.00049;33.610523
16850;36.945927533302395;81.1212968405392;217.13654146340156;163.00049;33.610523
16900;36.822466570910066;81.0;216.90520217610282;163.00049;33.610523
16950;36.61411713958195;81.41999998688698;216.38167417640202;163.00049;33.610523
17000;36.492887113179705;81.7531999805212;216.0714678226533;163.00049;33.610523
17050;36.378096192532695;82.00133597911214;215.76409547177084;169.90674;32.532337
17100;36.272073999308915;82.16610926093821;215.45895457595591;176.48926;31.346346
17150;36.17684404485165;82.24918707874468;215.15582704550528;182.85596;30.807262
17200;36.094617892715135;82.25220334025373;214.85488959429756;190.08594;30.807262
17250;36.026813661946036;82.17675927506424;214.55654308032737;196.021;30.91508
17300;35.97489868292324;82.02442408821369;214.26152227951923;202.60352;31.022896
17350;35.940721847415176;81.79673560066871;213.97117835054587;210.9126;31.346346
17400;35.924610340184785;81.49520087700593;213.68636080935903;216.09229;31.669796
17450;35.92496987166794;81.1212968405392;213.40659529749993;216.2002;31.669796
17500;35.94008542953405;81.0;213.13149647598578;216.41602;31.669796
17550;36.157634410139195;81.41999998688698;212.62491671939267;218.57422;31.669796
17600;36.2935564288492;81.7531999805212;212.32947097712963;222.35107;31.669796
17650;36.43599310681667;82.00133597911214;212.04335972300674;227.42285;31.777613
17700;36.58500592391442;82.16610926093821;211.76647432811563;229.58105;31.777613
17750;36.740028352554276;82.24918707874468;211.49801423695905;229.68896;31.777613
17800;36.90051952785505;82.25220334025373;211.23722117242184;229.68896;31.777613
17850;37.06598726276067;82.17675927506424;210.98340510230938;229.68896;31.777613
17900;37.236159658559714;82.02442408821369;210.73614758129997;230.33643;31.777613
17950;37.41175818771714;81.79673560066871;210.49634409186189;234.54492;30.91508
18000;37.59336748761699;81.49520087700593;210.26495658436988;238.96924;29.836912
18050;37.78058670673862;81.1212968405392;210.04146261774628;239.50879;29.621279
18100;37.97291095249918;81.0;209.82515177351993;239.50879;29.621279
18150;38.43002908429142;81.41999998688698;209.4621504474559;239.50879;29.621279
18200;38.70157036468997;81.7531999805212;209.25102037166613;239.50879;29.621279
18250;38.97062768842399;82.00133597911214;209.04596066842282;239.50879;29.621279
18300;39.23742461152811;82.16610926093821;208.846425004356;239.50879;29.621279
18350;39.50216456999975;82.24918707874468;208.65191621608466;239.50879;29.729095
18400;39.76495293165274;82.25220334025373;208.46184741689234;239.18506;30.268179
18450;40.025782877334336;82.17675927506424;208.27551826058388;238.42969;30.91508
18500;40.2846858888085;82.02442408821369;208.0923600223393;237.78223;31.346346
18550;40.54175154426173;81.79673560066871;207.91195536052516;237.4585;31.454163
18600;40.79714520568773;81.49520087700593;207.73405645333492;237.4585;31.454163
18650;41.05101735250511;81.1212968405392;207.55843778291816;237.4585;31.454163
18700;41.28762084123049;81.0;207.37323058720173;237.4585;31.669796
18750;41.6993056900598;81.41999998688698;206.96994502651762;237.4585;31.777613
18800;41.92978227533172;81.7531999805212;206.7243828305548;237.67432;31.88543
18850;42.145872139070676;82.00133597911214;206.47571013594208;239.18506;31.88543
18900;42.36549719009062;82.16610926093821;206.23841799004134;244.47266;32.20888
18950;42.58931535554244;82.24918707874468;206.0325791009531;247.92578;32.20888
19000;42.81687110862147;82.25220334025373;205.85554614426286;248.35742;32.20888
19050;43.04770011061292;82.17675927506424;205.70501887160142;249.00488;31.993246
19100;43.28171860164889;82.02442408821369;205.55938153506585;250.1919;31.56198
19150;43.51890593669181;81.79673560066871;205.4189703678563;252.02637;31.130713
19200;43.75904843061076;81.49520087700593;205.28353836027907;252.56592;30.91508
19250;44.001880119184435;81.1212968405392;205.15263738809782;252.56592;30.91508
