3250;21.442597785713307;76.41999998688698;220.17023407184172;0.13180542;30.591236
3300;21.442558699903742;76.7531999805212;220.4615789657972;0.13180542;30.591236
3350;21.442363272635667;77.00133597911214;220.75218207740167;0.45526123;29.081802
3400;21.442128761100484;77.16610926093821;221.04210983596494;0.56307983;24.014418
3450;21.44193333383241;77.28370926322704;221.1921098419254;0.45526123;14.095266
3500;21.442167845367592;77.40130926551586;221.34210984788587;359.4849;-0.24440536
3550;21.442754081028635;77.51890926780469;221.49210985384633;358.73016;-9.624493
3600;21.443418464887205;77.63650927009351;221.51249998807907;358.51453;-11.996461
3650;21.444082848745776;77.75410927238234;221.51249998807907;358.51453;-11.996461
3700;21.444593913267013;77.87170927467116;221.51249998807907;358.51453;-11.996461
3750;21.44510497778825;77.98930927695999;221.51249998807907;358.51453;-11.996461
3800;21.44561604230949;78.10690927924881;221.51249998807907;358.51453;-11.565194
3850;21.446066992830907;78.22450928153764;221.51249998807907;358.73016;-10.918294
3900;21.44642776474071;78.34210928382646;221.51249998807907;358.9458;-9.516677
3950;21.446608158234483;78.45970928611528;221.51249998807907;359.4849;-4.880545
4000;21.446788551728254;78.57730928840411;221.51249998807907;359.4849;2.0197499
4050;21.44702907391625;78.69490929069293;221.51249998807907;359.37708;9.027861
4100;21.44726959610425;78.81250929298176;221.51249998807907;359.37708;13.556164
4150;21.447419924776305;78.93010929527058;221.51249998807907;359.5927;16.575031
4250;21.447630385848132;79.0845573005196;221.56953507537003;359.80835;20.240799
4300;21.447630385848132;79.04226834259755;221.62908134097663;0.023986816;21.318966
4350;21.447630385848132;79.0;221.70874844343652;0.023986816;21.750233
4400;21.447630385848132;79.0;221.90864552117407;0.023986816;21.85805
4450;21.447630385848132;79.0;222.14518935070578;0.023986816;21.85805
4500;21.447630385848132;79.0;222.40174230904125;0.023986816;21.85805
4550;21.447630385848132;79.41999998688698;222.86922025595277;0.023986816;21.85805
4600;21.447630385848132;79.7531999805212;223.14994324380982;0.023986816;21.85805
4650;21.447630385848132;80.00133597911214;223.4308811693182;0.023986816;21.85805
4700;21.447591300038567;80.16610926093821;223.71201465772046;0.13180542;21.85805
4750;21.447552214229002;80.24918707874468;223.99332610836123;0.13180542;21.965866
4800;21.447513128419438;80.25220334025373;224.2747995046437;0.13180542;21.965866
4850;21.447474042609873;80.17675927506424;224.55642027146442;0.13180542;21.965866
4900;21.447434956800308;80.02442408821369;224.83817514547877;0.13180542;21.965866
4950;21.447395870990743;79.79673560066871;225.12005205704284;0.13180542;21.965866
5000;21.447356785181178;79.49520087700593;225.40204002278037;0.13180542;21.965866
5050;21.447317699371613;79.1212968405392;225.68412904781866;0.13180542;21.965866
5100;21.44723952775248;78.67647087614428;225.96630994721843;0.23962402;19.701715
5150;21.447278613562045;78.162141421027;226.2485745418944;359.91617;11.184177
5200;21.44723952775248;78.0;226.53091529927394;0.13180542;-0.891337
5250;21.44171531028358;78.41999998688698;227.11519881647166;0.99435425;-9.947972
5300;21.43819100504724;78.7531999805212;227.45969258664178;1.2099915;-11.457406
5350;21.434475805041767;79.00133597911214;227.7986568592566;1.2099915;-11.457406
5400;21.430586890791375;79.16610926093821;228.13258928895107;1.2099915;-11.457406
5450;21.426539896573548;79.28370926322704;228.28258929491153;1.2099915;-11.457406
5500;21.422349049581214;79.40130926551586;228.432589300872;1.2099915;-11.457406
5550;21.418027296560304;79.51890926780469;228.51249998807907;1.2099915;-11.457406
5600;21.413586419049956;79.63650927009351;228.51249998807907;1.2099915;-11.457406
5650;21.409154387966353;79.75410927238234;228.51249998807907;1.2099915;-11.565223
5700;21.404730407131318;79.87170927467116;228.51249998807907;1.2099915;-11.565223
5750;21.400313752022694;79.98930927695999;228.51249998807907;1.2099915;-11.565223
5800;21.396054073570014;80.10690927924881;228.51249998807907;0.77871704;-9.732339
5850;21.39241828825436;80.22450928153764;228.51249998807907;359.37708;-2.7242296
5900;21.38919992134563;80.34210928382646;228.51249998807907;359.80835;5.685505
5950;21.38919992134563;80.45970928611528;228.51249998807907;0.023986816;11.831073
6000;21.389440443533626;80.57730928840411;228.51249998807907;359.37708;16.467194
6050;21.38974109204284;80.69490929069293;228.51249998807907;359.16144;17.86881
6100;21.390071802663062;80.81250929298176;228.51249998807907;359.05362;18.83916
6150;21.390432574572866;80.93010929527058;228.51249998807907;358.9458;19.378244
6250;21.391154118392475;81.0845573005196;228.56952632673517;358.9458;20.995495
6300;21.39162312186178;81.04226834259755;228.62906300027566;358.9458;21.318945
6350;21.392092125331086;81.0;228.708717057735;358.9458;21.318945
6400;21.394437142980006;81.0;228.90858068341817;358.9458;21.318945
6450;21.396782160628927;81.0;229.14508466702256;358.9458;21.318945
6500;21.399127178277848;81.0;229.40159428837566;358.9458;21.318945
6550;21.401472195926768;81.0;229.6690269892083;358.9458;21.318945
6700;21.407498559651298;81.41999998688698;230.14238980986917;358.9458;21.318945
6700;21.411257958096385;81.7531999805212;230.42632162294646;358.9458;21.318945
6700;21.415148014249315;82.00133597911214;230.71017526326926;358.9458;21.318945
6750;21.419156968919808;82.16610926093821;230.99395776638346;358.9458;21.318945
6800;21.423195960825872;82.24918707874468;231.27767685289038;359.16144;20.995495
6850;21.427105955101503;82.25220334025373;231.56134014843434;359.4849;19.486061
6900;21.43082039221274;82.17675927506424;231.84495327409743;359.70053;22.504938
6950;21.434356872299254;82.02442408821369;232.12852074516763;359.70053;22.504938
7000;21.4377314114886;81.79673560066871;232.4120466705571;359.70053;22.504938
7050;21.440958584457274;81.49520087700593;232.69553478937596;359.70053;22.504938
7100;21.441114926675144;81.1212968405392;232.9789885042146;359.70053;22.504938
7150;21.441271268893015;80.67647087614428;233.26241091143038;359.70053;22.504938
7200;21.441427611110885;80.162141421027;233.5458048287085;359.70053;22.504938
7250;21.441583953328756;80.0;233.82917282014262;359.70053;22.504938
7300;21.443592840568638;80.41999998688698;234.41443154558755;359.70053;22.504938
7350;21.443749182786508;80.7531999805212;234.75946236607592;359.70053;22.504938
7400;21.44390552500438;81.00133597911214;235.09891994104785;359.70053;22.504938
7450;21.44406186722225;81.16610926093821;235.43330586245366;359.70053;22.504938
7500;21.44421820944012;81.24918707874468;235.7630765789813;359.70053;22.504938
7550;21.444179123630555;81.25220334025373;236.08864790849174;0.13180542;22.612755
7600;21.44429638079822;81.17675927506424;236.41039755574764;359.80835;22.936205
7650;21.44472630459219;81.02442408821369;236.72866611566653;359.05362;23.906555
7700;21.44554696514983;81.0;237.04375729374217;358.19107;24.984722
7750;21.450236205489276;81.0;237.45780395445658;357.97543;25.523806
7800;21.455316017196505;81.0;237.8111721556303;357.7598;26.06289
7850;21.461176823088874;81.0;238.13137635019103;357.43634;26.70979
7900;21.47082323227246;81.0;238.4334446783823;357.11288;27.35669
7950;21.483317169968135;81.0;238.7255688675662;356.78943;27.895773
8000;21.514724735057513;81.41999998688698;239.2115442815067;355.71124;28.758307
8050;21.534604020817408;81.7531999805212;239.50222013453094;353.87833;29.62084
8100;21.573313260623728;82.00133597911214;239.782573509522;352.5845;30.26774
8150;21.629680423464926;82.16610926093821;240.05282869909868;350.64377;30.806824
8200;21.70234594593594;82.24918707874468;240.31356846068758;349.78122;31.022457
8250;21.790089781154897;82.25220334025373;240.56528647502424;348.81085;31.23809
8300;21.891686912917322;82.17675927506424;240.8085951191652;348.27176;31.345907
8350;22.006482151549015;82.02442408821369;241.04330418126858;345.79193;31.453724
8400;22.133489022688575;82.0;241.26984335200012;344.92938;31.453724
8450;22.41394012698668;82.41999998688698;241.73384249241207;344.92938;31.453724
8500;22.587949841959542;82.7531999805212;242.00267423347526;351.61414;31.453724
8550;22.762513875411358;83.00133597911214;242.26763518952657;6.493103;31.56154
8600;22.91150814880711;83.16610926093821;242.53224499414827;22.773712;32.208443
8650;23.031355289046164;83.24918707874468;242.79307880151487;38.191772;32.31626
8700;23.121406070963555;83.25220334025373;243.04740358957466;48.32672;31.56154
8750;23.18220996997999;83.17675927506424;243.29306001287523;56.08966;30.375557
8800;23.2162048943904;83.02442408821369;243.53053499138082;56.95221;30.483374
8850;23.225803651206235;83.0;243.76056485490844;56.95221;30.483374
8900;22.960377936143104;83.41999998688698;244.14885221385128;56.95221;30.483374
8950;22.794118853596316;83.7531999805212;244.3747847633185;56.95221;30.483374
9000;22.619625041050806;84.00133597911214;244.59092289341044;65.5777;29.94429
9050;22.435398943967826;84.16610926093821;244.78909301791955;86.710144;34.149178
9100;22.24322771107472;84.24918707874468;244.96251905783467;105.79404;36.844643
9150;22.047678562524858;84.25220334025373;245.10544232435154;125.8483;38.354103
9200;21.854519038901643;84.17675927506424;245.21506008012486;143.42273;37.81501
9250;21.66707878500762;84.02442408821369;245.2921592898174;152.80286;37.383736
9300;21.485968644896776;84.0;245.33912152959198;155.60541;37.1681
9350;21.26846088509329;84.0;245.2658669387232;155.60541;36.95246
9400;21.010174265219685;84.41999998688698;244.9296894500259;154.85089;36.844643
9450;20.8580089515636;84.7531999805212;244.72322117859798;154.09637;36.629005
9500;20.708397709321144;85.00133597911214;244.51241970490466;154.09637;36.30555
9550;20.56422176093807;85.16610926093821;244.29640866963447;161.64288;35.55082
9600;20.415180436932417;85.24918707874468;244.08092589447196;181.69635;35.55082
9650;20.272311317214545;85.25220334025373;243.85986537169302;208.86584;36.19773
9700;20.143815128656474;85.17675927506424;243.6327444517359;228.38019;36.19773
9750;20.049625347598983;85.02442408821369;243.41457341332705;243.2583;36.089912
9800;19.988406069845205;85.0;243.20901619282162;254.03986;35.658638
9850;20.25278809747949;85.41999998688698;242.95316849574664;257.92078;35.874275
9900;20.422051919306544;85.7531999805212;242.80812198736396;257.92078;35.874275
9950;20.600951425751013;86.00133597911214;242.6705851044442;257.48962;36.089912
10000;20.777626206080996;86.16610926093821;242.52343903501983;257.27405;36.089912
10050;20.95261212450041;86.24918707874468;242.36776404207;258.13635;36.089912
10100;21.131060384075113;86.25220334025373;242.2085802414611;272.69098;36.19773
10150;21.31661390500446;86.17675927506424;242.07433360331765;294.68536;35.658638
10200;21.504658813534082;86.02442408821369;241.9689300731337;311.18073;36.30555
10250;21.690578824062648;86.0;241.8937545024193;324.54932;36.629005
10300;21.933124006199286;86.0;241.92950504637412;324.87268;36.629005
10350;22.254073293689274;86.41999998688698;242.21670212940586;324.87268;36.629005
10400;22.445263540897077;86.7531999805212;242.39338049178747;321.31555;37.06028
10450;22.63933373675834;87.00133597911214;242.56983390618865;308.0548;37.06028
10500;22.839595954160515;87.16610926093821;242.73986767931868;291.883;36.30555
10550;23.047044499827983;87.24918707874468;242.8982984423735;278.40643;34.256996
10600;23.261301212413834;87.25220334025373;243.04219684533152;269.458;32.100624
10650;23.481590839691222;87.17675927506424;243.17025825199823;263.52917;29.836473
10700;23.707241150069567;87.02442408821369;243.28293949454684;261.3734;28.758307
10750;23.93775167771008;87.0;243.38150892067765;261.05005;28.65049
10800;24.470096182622775;87.41999998688698;243.41523417499764;260.18774;29.081757
10850;24.785854477095686;87.7531999805212;243.42925355223363;260.07996;29.728657
10900;25.09833207950593;88.00133597911214;243.4378477552998;260.6189;31.130274
10950;25.407890922618996;88.16610926093821;243.44192978811694;261.589;32.31626
11000;25.714858242081597;88.24918707874468;243.44237030641955;262.66687;32.855354
11050;26.019587878528597;88.25220334025373;243.4402231351619;265.25378;33.17881
11100;26.322341162943637;88.17675927506424;243.43897289100497;267.19397;33.28663
11150;26.62331583797268;88.02442408821369;243.438230365356;268.37964;33.28663
11200;26.92268037089536;87.79673560066871;243.43787860402134;269.24194;33.394447
11250;27.220581622984866;87.49520087700593;243.43772226180346;269.6731;33.502266
11300;27.51715128947781;87.1212968405392;243.43756591958558;269.6731;33.502266
11350;27.812509213042954;87.0;243.4374095773677;269.6731;33.502266
11400;28.40867877704158;87.41999998688698;243.43540069012784;269.6731;33.502266
11450;28.759666647257674;87.7531999805212;243.43520526285977;269.5653;34.149178
11500;29.104539741603517;88.00133597911214;243.43465810331455;268.8108;35.011726
11550;29.443834002852817;88.16610926093821;243.43364214110412;267.7329;35.874275
11600;29.778011106456177;88.24918707874468;243.43188467520514;266.1161;36.629005
11650;30.107457824337455;88.25220334025373;243.42927053243906;264.1759;37.383736
11700;30.43250254528787;88.17675927506424;243.42584141589106;262.3435;38.138466
11750;30.75343715190576;88.02442408821369;243.41859605455284;260.72668;38.785378
11800;31.07031381860638;87.79673560066871;243.40626763751112;257.06177;39.755745
11850;31.38227142939344;87.49520087700593;243.38544262879816;247.89777;40.83393
11900;31.68725145111349;87.1212968405392;243.35220621436935;235.93054;41.04957
11950;31.984102466116298;86.67647087614428;243.30534784934056;229.35443;40.726112
12000;32.27350502521498;86.162141421027;243.24603431655095;229.13885;40.618294
12050;32.55612948924557;86.0;243.17538658077234;229.13885;40.618294
12100;33.06089960783551;86.41999998688698;242.8968683104163;229.13885;40.618294
12150;33.35577225225871;86.7531999805212;242.72812489775396;229.13885;40.618294
12200;33.6433232537714;87.00133597911214;242.55783693249248;229.03107;40.618294
12250;33.92421156004351;87.16610926093821;242.3861434243253;229.03107;40.618294
12300;34.199036813471956;87.24918707874468;242.21317087207706;229.03107;40.618294
12350;34.46826748875832;87.25220334025373;242.03894613193995;228.7077;40.83393
12400;34.73240709778867;87.17675927506424;241.86358190079116;228.7077;40.94175
12450;34.99186214350543;87.02442408821369;241.68712209173194;228.59991;40.94175
12500;35.247054236483955;86.79673560066871;241.50966530674546;228.59991;40.94175
12550;35.49836704235889;86.49520087700593;241.33130127363904;228.59991;40.94175
12600;35.746149696867825;86.1212968405392;241.1521116447197;228.59991;40.94175
12650;35.99071991354111;85.67647087614428;240.97217072358893;228.59991;40.94175
12700;36.23228893597118;85.162141421027;240.79145846412524;228.27655;41.480843
12750;36.470864390094604;84.57969854367613;240.60975468235875;227.41425;42.127754
12800;36.706340825211434;83.93050451123717;240.42675000732834;226.22858;42.666847
12850;36.93847487968207;83.21589434553873;240.24203360709393;224.50397;42.990303
12900;37.16697249625346;82.43717636799826;240.0551940406596;222.67157;42.990303
13000;37.390488828990165;82.0;239.86501103601992;217.71326;42.55903
13000;37.66105387578428;82.0;239.58368738643395;211.89227;42.019936
13050;37.76158832638006;82.0;239.44630048965547;209.3053;41.8043
13100;37.96904085976285;82.41999998688698;239.08160464904785;207.79626;41.69648
13150;38.09320405934884;82.7531999805212;238.85944704992687;205.31714;42.019936
13200;38.21536269982653;83.00133597911214;238.63351097269944;201.1134;42.55903
13250;38.335184580330896;83.16610926093821;238.40394504332707;199.92773;42.774666
13300;38.452474431061496;83.24918707874468;238.1709332807776;198.95764;42.882484
13350;38.54723419300766;83.25220334025373;237.93581394269563;197.66418;42.882484
13400;38.61958935409015;83.17675927506424;237.69986783651447;192.81354;42.666847
13450;38.670137233374476;83.02442408821369;237.46413181430435;189.04077;42.019936
13500;38.70084048565055;82.79673560066871;237.2285869685134;189.04077;42.019936
13550;38.73421049662635;82.49520087700593;236.98934647666132;192.3825;40.83393
13600;38.773965741876324;82.1212968405392;236.74795037369282;201.65442;38.46192
13650;38.820966402086796;81.67647087614428;236.50521295337876;205.21167;35.335182
13700;38.87456039010134;81.162141421027;236.26125493424507;205.21167;33.17881
13750;38.93404803903313;81.0;236.01613660500195;204.8883;32.208443
13800;39.12497730060041;81.41999998688698;235.49562678272247;204.78052;32.100624
13850;39.239728595491094;81.7531999805212;235.18821420265675;204.34937;32.100624
13900;39.353794615461794;82.00133597911214;234.88488367449403;202.30139;32.100624
13950;39.4658466329558;82.16610926093821;234.5847461251108;198.95996;32.208443
14050;39.57408090629013;82.24918707874468;234.28692366167178;194.32507;32.31626
14050;39.677084165197876;82.25220334025373;233.99082754023843;194.32507;32.42408
14100;39.77471040584318;82.17675927506424;233.69619925944735;188.82782;32.42408
14250;39.8663975935614;82.02442408821369;233.40276710476402;186.45648;32.42408
14250;39.95053639244509;82.0;233.11027354936508;186.45648;31.453724
14250;40.006525035675935;82.41999998688698;232.5173517113889;176.43188;29.405207
14300;40.03409222275238;82.7531999805212;232.16831388712208;173.30603;28.219223
14350;40.05617574803655;83.00133597911214;231.82538699475631;173.30603;28.219223
14400;40.07326914094595;83.16610926093821;231.48802105058076;173.30603;28.219223
14450;40.08582151326343;83.24918707874468;231.15571556940412;173.30603;28.219223
14500;40.094241556723176;83.25220334025373;230.8280151096892;173.30603;28.219223
14550;40.09897882170948;83.17675927506424;230.5044961270109;173.41382;28.219223
14600;40.10087006310801;83.02442408821369;230.1847289949209;174.59949;28.32704
14650;40.0989176872927;82.79673560066871;229.86833580679263;175.67737;28.219223
14700;40.09708224448004;82.49520087700593;229.55500419178776;175.89294;28.00359
14750;40.095363773397565;82.1212968405392;229.24445043158306;176.21631;27.895773
14800;40.09364530231509;81.67647087614428;228.9364245193194;176.21631;27.895773
14850;40.09192683123261;81.162141421027;228.63069894874835;176.21631;27.895773
14900;40.090208360150136;81.0;228.3270666891779;176.21631;27.895773
14950;40.08161600362973;81.0;227.9236513969506;176.21631;27.895773
15000;40.05484343547186;81.41999998688698;227.376732085162;176.21631;27.895773
15050;40.03850714047728;81.7531999805212;227.05269212390735;176.21631;27.895773
15100;40.02207865917927;82.00133597911214;226.7323837022166;176.53967;28.111406
15150;40.00556628834273;82.16610926093821;226.41547098162687;176.53967;28.111406
15200;39.989094631100876;82.24918707874468;226.10164142829237;176.75525;28.434856
15250;39.972660023231256;82.25220334025373;225.79061755724098;176.75525;28.65049
15300;39.95629815500777;82.17675927506424;225.48214467017493;176.86304;29.081757
15350;39.940041507523134;82.02442408821369;225.17599105086688;176.97083;29.405207
15400;39.923880610913606;81.79673560066871;224.87194796527947;176.97083;29.405207
15450;39.90780684760294;81.49520087700593;224.56982546543318;176.97083;29.62084
15500;39.89181237559653;81.1212968405392;224.26945069866167;176.97083;29.62084
15550;39.8757339675019;81.0;223.9706752368769;176.64746;29.836473
15600;39.841527510348115;81.41999998688698;223.37197525049396;176.64746;29.836473
15650;39.82109331667382;81.7531999805212;223.01966570299157;176.10852;29.94429
15700;39.800467891398206;82.00133597911214;222.67366502582044;175.46179;30.159924
15750;39.77947369908682;82.16610926093821;222.33342173953034;175.03064;30.26774
16550;39.75748283973388;82.24918707874468;221.99848432687796;173.5216;30.699007
16550;39.734003314596016;82.25220334025373;221.66844836326555;173.5216;31.130274
16550;39.70797308988682;82.17675927506424;221.34306610086543;173.5216;31.777174
16550;39.6783602030551;82.02442408821369;221.02218678466352;173.5216;32.31626
16550;39.64420325160825;81.79673560066871;220.7057477469365;173.5216;32.5319
16550;39.603840996565815;81.49520087700593;220.39405801106125;173.5216;32.639717
16550;39.55558547589331;81.1212968405392;220.0876962430146;173.5216;32.42408
16550;39.48653156485547;81.0;219.80228051937652;173.5216;32.5319
16550;39.188644548334096;81.41999998688698;219.346536855704;173.5216;32.855354
16550;39.000570258525606;81.7531999805212;219.0922768786257;173.5216;32.855354
16550;38.80399468997141;82.00133597911214;218.8554763850061;173.5216;32.855354
16550;38.612045120667496;82.16610926093821;218.61811293710122;173.5216;32.855354
16550;38.42591491108714;82.24918707874468;218.37935283886327;173.5216;32.42408
16550;38.24532536169969;82.25220334025373;218.13920008869093;173.5216;32.31626
16550;38.070094763818474;82.17675927506424;217.89762743271538;173.5216;31.88499
16550;37.90041667324884;82.02442408821369;217.65445497454803;173.5216;31.777174
16600;37.735791364478374;81.79673560066871;217.40982669634417;156.38287;31.777174
16650;37.575764087277655;81.49520087700593;217.16387362186893;156.38287;31.777174
16700;37.419921018926;81.1212968405392;216.91671498275196;156.38287;31.777174
16750;37.267885580736724;81.0;216.6684592797794;156.38287;31.777174
16800;37.00936431739271;81.41999998688698;216.13799743660928;158.5387;31.022457
16850;36.85893226288162;81.7531999805212;215.8246350333521;158.64648;30.806824
16900;36.713271385197324;82.00133597911214;215.51555123937416;159.93994;30.699007
16950;36.57373599373522;82.16610926093821;215.20978080979958;164.14374;31.022457
17000;36.44387264004626;82.24918707874468;214.9062136976624;173.52338;31.669357
17050;36.328738410183604;82.25220334025373;214.60466978967978;186.8924;32.963173
17100;36.23357240687075;82.17675927506424;214.3066649897282;202.20172;33.394447
17150;36.15996996486013;82.02442408821369;214.01356563946746;210.71863;32.855354
17200;36.10727739665402;81.79673560066871;213.72574663532095;214.16785;32.747536
17250;36.07472445498675;81.49520087700593;213.4435297677647;217.18591;32.5319
17300;36.06141620969122;81.1212968405392;213.16714066250154;219.88062;32.5319
17350;36.065948549831774;81.0;212.89633288923255;220.85071;32.5319
17400;36.289569006196075;81.41999998688698;212.40697340235144;222.14417;32.42408
17450;36.428892630604594;81.7531999805212;212.1210090054843;222.57532;32.31626
17500;36.572903973522;82.00133597911214;211.8420073108403;222.57532;32.31626
17550;36.72118114040545;82.16610926093821;211.56934167540194;222.57532;32.31626
17600;36.87334020720986;82.24918707874468;211.3024418540069;222.57532;32.31626
17650;37.02903180304415;82.25220334025373;211.0407889235425;222.57532;32.31626
17700;37.18793800038828;82.17675927506424;210.78391066396256;222.57532;32.31626
17750;37.34976948519067;82.02442408821369;210.53137735501272;222.57532;32.31626
17800;37.514997859901854;81.79673560066871;210.2834997668237;224.83893;32.31626
17850;37.68568084790743;81.49520087700593;210.04256501799614;232.92444;32.100624
17900;37.86255012553221;81.1212968405392;209.8097156891271;237.77545;31.992807
17950;38.04504892687272;81.0;209.58422409263233;237.77545;31.992807
18000;38.487996286644126;81.41999998688698;209.20429302052486;237.77545;31.992807
18050;38.75139332723412;81.7531999805212;208.98325192994199;237.77545;31.992807
18100;39.01275664062221;82.00133597911214;208.76870472603113;238.31439;31.992807
18150;39.27247225516061;82.16610926093821;208.56040096808135;239.1767;31.992807
18200;39.53401478087277;82.24918707874468;208.37723937391863;239.28448;31.992807
18250;39.797219795800984;82.25220334025373;208.2169571494615;239.28448;31.992807
18300;40.06193767595939;82.17675927506424;208.0774951520365;239.28448;31.992807
18350;40.32822515487746;82.02442408821369;207.95616455918574;237.45209;32.639717
18400;40.5915573026855;81.79673560066871;207.83133887010285;235.61945;33.17881
18450;40.85220009910591;81.49520087700593;207.7033326433571;235.61945;33.17881
18500;41.094144087370154;81.1212968405392;207.5612862324045;235.61945;33.17881
18550;41.319072159721905;81.0;207.40646325345546;235.61945;33.17881
18600;41.71246976931567;81.41999998688698;207.02462425109758;235.61945;33.17881
18650;41.9332723999838;81.7531999805212;206.79084369505998;238.42194;32.855354
18700;42.14190272199184;82.00133597911214;206.5532697141701;242.3023;33.394447
18750;42.355457944343925;82.16610926093821;206.32772519786008;248.55457;33.82572
18800;42.57436061099682;82.24918707874468;206.11572151940146;254.69897;34.68827
18850;42.7986801635226;82.25220334025373;205.91851909889826;260.41205;35.011726
18900;43.02809452630308;82.17675927506424;205.7359070788377;262.89124;34.903908
18950;43.26214516654896;82.02442408821369;205.56657232356258;262.89124;34.903908
19000;43.50034117789034;81.79673560066871;205.40877766677409;261.70557;34.68827
19050;43.74192572071943;81.49520087700593;205.2594493869243;257.07068;34.149178
19100;43.98630370956211;81.1212968405392;205.11668949924086;254.37598;33.717903
19150;44.23322373435041;81.0;204.97990684860105;254.37598;33.717903
19200;44.773191875761746;81.41999998688698;204.7671452141004;254.37598;33.717903
