3450;21.40506575891461;77.16610926093821;221.16001482747933;357.93066;-61.37679
3500;21.414549644950128;77.28370926322704;221.3100148334398;358.4696;-65.68952
3550;21.423883437146692;77.40130926551586;221.46001483940026;358.4696;-67.19898
3600;21.433080643945864;77.51890926780469;221.51249998807907;358.4696;-67.19898
3650;21.44215355802983;77.63650927009351;221.51249998807907;358.4696;-67.19898
3700;21.451071236988355;77.75410927238234;221.51249998807907;358.14624;-66.01298
3750;21.46023813046783;77.87170927467116;221.51249998807907;358.14624;-58.357933
3800;21.469811898204505;77.98930927695999;221.51249998807907;356.42163;-46.174606
3850;21.479725913610785;78.10690927924881;221.51249998807907;356.52942;-33.236557
3900;21.48967936327756;78.22450928153764;221.51249998807907;357.28394;-20.621973
3950;21.499428377859317;78.34210928382646;221.51249998807907;358.03845;-13.937334
4000;21.50899135650834;78.45970928611528;221.51249998807907;358.03845;-9.193396
4050;21.51823478708026;78.57730928840411;221.51249998807907;358.4696;-6.3901544
4100;21.526916894792926;78.69490929069293;221.51249998807907;359.22412;-4.4494452
4150;21.534847679047374;78.81250929298176;221.51249998807907;359.97864;-1.5383822
4200;21.541764044417697;78.93010929527058;221.51249998807907;0.94873047;2.6664846
4300;21.552003062878775;79.0845573005196;221.5695078922828;2.0266113;17.113966
4350;21.555292234880106;79.04226834259755;221.62902344099115;1.9188232;19.9172
4400;21.554510640993712;79.0;221.70865060072867;1.8110352;20.132833
4450;21.55060267105779;79.0;221.90845137885935;1.8110352;20.132833
4500;21.546694701121865;79.0;222.14488267707117;1.8110352;20.132833
4550;21.542982072398274;79.0;222.40132008866738;1.7032471;20.132833
4600;21.533441141786724;79.41999998688698;222.86859590580167;1.7032471;20.132833
4650;21.527489267418765;79.7531999805212;223.14919770986265;1.7032471;20.132833
4700;21.521330535938866;80.00133597911214;223.43001453718855;1.7032471;20.132833
4750;21.514983564481668;80.16610926093821;223.7110270356912;1.7032471;20.132833
4800;21.508465294640196;80.24918707874468;223.99221759496976;1.7032471;20.132833
4850;21.501830213257996;80.25220334025373;224.2735712982293;1.595459;20.24065
4900;21.495206053365138;80.17675927506424;224.55507643010702;1.3798828;20.348467
4950;21.488826306354255;80.02442408821369;224.8367236782514;0.8409424;20.5641
5000;21.4827080575716;79.79673560066871;225.11850076249416;0.7331543;20.671917
5050;21.47682777218349;79.49520087700593;225.4003959975899;0.7331543;20.779734
5100;21.471164033490652;79.1212968405392;225.68239874996493;0.7331543;20.779734
5150;21.465736435554774;78.67647087614428;225.96449979260993;0.6253662;20.779734
5200;21.460523725713927;78.162141421027;226.24669027940317;0.6253662;20.779734
5250;21.455506564045187;78.0;226.52896216037365;0.6253662;20.779734
5300;21.45094094679505;78.41999998688698;227.1132295948496;0.08642578;18.407766
5350;21.45098003260462;78.7531999805212;227.45771961994902;359.97864;6.5478964
5400;21.45101911841418;79.00133597911214;227.7966855206458;359.97864;-19.651653
5450;21.4506282753634;79.16610926093821;228.13062150040014;0.94873047;-38.41183
5500;21.450159271894094;79.28370926322704;228.2806215063606;1.0565186;-41.215088
5550;21.44969026842479;79.40130926551586;228.43062151232107;1.0565186;-41.215088
5600;21.449221264955483;79.43815726847606;228.51249998807907;1.0565186;-41.215088
5650;21.448752261486177;79.55575727076489;228.51249998807907;1.0565186;-41.215088
5700;21.448481675836383;79.67335727305371;228.51249998807907;0.8409424;-40.99945
5750;21.44854180785282;79.79095727534254;228.51249998807907;359.87085;-39.274353
5800;21.449203134757;79.90855727763136;228.51249998807907;358.14624;-31.295864
5850;21.450405021271827;80.02615727992018;228.51249998807907;356.52942;-18.465641
5900;21.45211660191292;80.14375728220901;228.51249998807907;355.0204;-4.665051
5950;21.45385813154546;80.26135728449783;228.51249998807907;354.9126;1.6961575
6000;21.45553975881416;80.37895728678666;228.51249998807907;355.12817;3.3134148
6050;21.457041586407442;80.49655728907548;228.51249998807907;355.6671;5.1463065
6100;21.45809339180078;80.61415729136431;228.51249998807907;356.96057;8.38082
6150;21.458844858180164;80.73175729365313;228.51249998807907;357.82288;10.537154
6200;21.45938597793068;80.84935729594196;228.51249998807907;358.4696;12.801305
6250;21.4598369284521;80.96695729823078;228.51249998807907;358.68518;14.634189
6350;21.460738829494936;81.1214053034798;228.56952089075793;358.68518;16.89834
6400;21.461325065155975;81.07911634555775;228.62905188902607;358.68518;16.89834
6450;21.46191130081702;81.0;228.70869835354407;358.68518;16.89834
6500;21.46484247950022;81.0;228.90854292743208;358.68518;16.89834
6550;21.467773658183425;81.0;229.14502436653677;358.68518;16.89834
6600;21.470704836866624;81.0;229.40150953637325;358.68518;16.89834
6650;21.478237551402827;81.41999998688698;229.86886380361244;358.68518;16.89834
6700;21.482936649678358;81.7531999805212;230.14951251769705;358.68518;16.89834
6750;21.487799064893373;82.00133597911214;230.4303761094071;358.68518;16.89834
6800;21.4928100985276;82.16610926093821;230.7114352397619;358.68518;16.89834
6850;21.497956374927213;82.24918707874468;230.99267231028855;358.68518;16.89834
6900;21.503186646131056;82.25220334025373;231.27407217508772;358.79297;17.113974
6950;21.508493352608937;82.17675927506424;231.55562018267915;358.79285;17.54524
7000;21.513869615188213;82.02442408821369;231.8373030002154;358.79285;17.54524
7050;21.51930917382157;81.79673560066871;232.119108494805;358.79285;17.54524
7100;21.52480633186581;81.49520087700593;232.40102562551635;358.79285;17.54524
7150;21.53035590537546;81.1212968405392;232.68304434510142;358.79285;17.54524
7200;21.535953176960007;80.67647087614428;232.96515551056424;358.79285;17.54524
7250;21.541593853793962;80.162141421027;233.24735080177825;358.79285;17.54524
7300;21.54727402940602;80.0;233.52962264742803;358.79285;17.54524
7350;21.55947360337978;80.41999998688698;234.11381455090415;358.79285;17.54524
7400;21.566681731088366;80.7531999805212;234.45825749049536;358.79285;17.54524
7450;21.573788287037445;81.00133597911214;234.7971746978009;358.79285;17.54524
7500;21.580802412682708;81.16610926093821;235.13106348858156;358.79285;17.54524
7550;21.58773242674907;81.24918707874468;235.46037642019272;358.79285;17.54524
7600;21.59458589927643;81.25220334025373;235.78552531983962;358.79285;17.329607
7650;21.60086164526563;81.17675927506424;236.10689079586737;359.97852;17.86869
7700;21.606455317112726;81.02442408821369;236.42481311634373;0.30187988;20.887558
7750;21.611662815807954;81.0;236.739602165178;359.76294;23.582975
7800;21.6187466574061;81.0;237.15343863917906;359.00842;25.41586
7850;21.626131714099067;81.0;237.50674483135882;358.46948;26.278393
7900;21.633681234252904;81.0;237.82700148582535;358.46948;26.601843
7950;21.641320551466805;81.0;238.1292130906045;358.46948;26.817476
8000;21.649008897881203;81.0;238.42157209710993;358.46948;26.817476
8050;21.662245644644834;81.41999998688698;238.90847535297263;358.46948;26.817476
8100;21.670449815482435;81.7531999805212;239.19978582726006;357.82275;26.494026
8150;21.67889251742502;82.00133597911214;239.49033963220884;357.82275;26.494026
8200;21.687552282679384;82.16610926093821;239.78020486803962;357.82275;26.494026
8250;21.69640957555316;82.24918707874468;240.06944350595495;357.82275;26.494026
8300;21.705446618565794;82.25220334025373;240.3581119397508;357.82275;26.494026
8350;21.715739595566816;82.17675927506424;240.64619605801647;355.34363;26.38621
8400;21.747468423871126;82.02442408821369;240.92161651515082;345.75037;27.464376
8450;21.799383442918916;82.0;241.1842938918616;342.6245;28.00346
8500;22.02165101808231;82.41999998688698;241.67439971041264;342.6245;28.00346
8550;22.16605091267634;82.7531999805212;241.95404227191906;342.6245;28.00346
8600;22.320496605002695;83.00133597911214;242.2205617637192;342.6245;28.00346
8650;22.46795096765559;83.16610926093821;242.48761998796311;344.34912;28.111277
8700;22.622946339406575;83.24918707874468;242.74622709968702;351.8944;28.219093
8750;22.78051716694585;83.25220334025373;243.00163252293075;5.587036;28.65036
8800;22.93240239521684;83.17675927506424;243.25862424996643;25.964966;28.758177
8850;23.05341993522532;83.02442408821369;243.51128721736072;42.461426;28.65036
8900;23.142804255289512;83.0;243.75600966315082;54.535645;28.434727
8950;22.936116259943383;83.41999998688698;244.13436952044532;61.64966;28.32691
9000;22.79972415235185;83.7531999805212;244.35070479991396;67.578;28.219093
9050;22.650640062781868;84.00133597911214;244.55265576244943;78.573;28.32691
9100;22.489500282830562;84.16610926093821;244.73584490799206;91.40234;28.65036
9150;22.31846892187727;84.24918707874468;244.89518799303406;106.82056;29.728527
9200;22.141261790973523;84.25220334025373;245.0266245737492;122.23877;29.62071
9250;21.961903493792846;84.17675927506424;245.12829788892356;134.74475;29.728527
9300;21.7827355227707;84.02442408821369;245.20095187156628;141.32043;27.68001
9350;21.603740748557804;84.0;245.24719826084416;141.32043;27.68001
9400;21.361095909625178;84.0;245.18993877932718;141.32043;27.68001
9450;21.023640938910447;84.41999998688698;244.90337584876002;141.32043;27.68001
9500;20.82343858761515;84.7531999805212;244.72704373366432;141.32043;27.68001
9550;20.629312252035234;85.00133597911214;244.54407340644383;152.10193;27.140926
9600;20.447724720900766;85.16610926093821;244.35257239980706;168.92212;28.758177
9650;20.28130790177876;85.24918707874468;244.1528534551656;177.43848;29.29726
9700;20.12877452522124;85.25220334025373;243.94565271035987;177.54626;29.29726
9750;19.989578305502768;85.17675927506424;243.73162302592206;179.16309;29.29726
9800;19.869025018654163;85.02442408821369;243.5121207339407;193.93347;29.081627
9850;19.776947550570448;85.0;243.2939738162081;223.79773;28.97381
9900;19.993478129282785;85.41999998688698;242.96508368312766;246.547;28.542543
9950;20.136694246390533;85.7531999805212;242.780538748317;258.83716;28.542543
10000;20.292152046254763;86.00133597911214;242.60840086668827;260.56177;28.542543
10050;20.458882359517062;86.16610926093821;242.44844250032838;262.60974;28.542543
10100;20.636074957810514;86.24918707874468;242.3036619766322;271.77258;28.758177
10150;20.821918476391396;86.25220334025373;242.17855673056957;285.14136;28.758177
10200;21.014282382251046;86.17675927506424;242.07514359006876;294.1958;28.434727
10250;21.21130810334401;86.02442408821369;241.99393526529542;300.4475;28.00346
10300;21.41165617478869;86.0;241.93438600638547;304.32788;27.464376
10350;21.856643605523224;86.41999998688698;242.07563129212602;306.69922;27.248743
10400;22.119931933610196;86.7531999805212;242.16811736417273;307.13037;27.140926
10450;22.37989652734408;87.00133597911214;242.2675833989534;306.9148;27.140926
10500;22.637386005498804;87.16610926093821;242.37264098636786;304.86682;27.68001
10550;22.893475574297064;87.24918707874468;242.48147658444734;301.3098;28.542543
10600;23.149311483092312;87.25220334025373;242.5919031991585;296.56714;29.081627
10650;23.406424179614973;87.17675927506424;242.70004926317586;287.51282;29.512894
10700;23.665534286352447;87.02442408821369;242.80262561485412;279.4287;29.62071
10750;23.926777513858653;87.0;242.89714225859885;272.63806;30.26761
10800;24.49182220598302;87.41999998688698;242.97561969234914;268.7577;31.130144
10850;24.825758626050494;87.7531999805212;243.01674990507132;266.17078;31.992678
10900;25.154904488378527;88.00133597911214;243.05086551016393;262.61377;33.17868
10950;25.47955188542047;88.16610926093821;243.07767017992856;260.458;33.93341
11000;25.80008589904275;88.24918707874468;243.09770632138307;260.24243;34.04123
11050;26.11687673364525;88.25220334025373;243.11158310189785;260.24243;34.04123
11100;26.43026127524159;88.17675927506424;243.11985486379595;260.24243;34.04123
11150;26.74059141649944;88.02442408821369;243.12329587703923;260.78137;34.149048
11200;27.048437205675945;87.79673560066871;243.12509888347464;267.03308;34.256866
11250;27.354029905479813;87.49520087700593;243.12627104450195;272.63806;34.472504
11300;27.657568577572235;87.1212968405392;243.12752128865887;272.85364;34.472504
11350;27.95923808439337;87.0;243.1287715328158;272.85364;34.472504
11400;28.560762992110234;87.41999998688698;243.14483628850238;272.85364;34.903778
11450;28.914646824905162;87.7531999805212;243.15481885009453;272.74585;35.227234
11500;29.262132317062722;88.00133597911214;243.16511418537365;272.74585;35.227234
11550;29.603795319072482;88.16610926093821;243.17569414471612;272.74585;35.227234
11600;29.940159854895043;88.24918707874468;243.1865331119637;272.74585;35.227234
11650;30.271702786348285;88.25220334025373;243.19760777641173;272.74585;35.227234
11700;30.598858057699005;88.17675927506424;243.20889692531836;272.74585;35.227234
11750;30.922036143410658;88.02442408821369;243.2199907116771;271.88354;35.766327
11800;31.24157356237707;87.79673560066871;243.22875774184826;267.03308;36.736694
11850;31.557161076892086;87.49520087700593;243.23092446319438;256.9005;37.81488
11900;31.867312090822665;87.1212968405392;243.21988923310974;244.39453;38.353973
11950;32.171034467252;86.67647087614428;243.19614945440873;237.4961;38.893066
12000;32.46802639597465;86.162141421027;243.15955684118993;234.04688;38.785248
12050;32.7581577957336;86.0;243.11030564631724;231.24438;38.461792
12100;33.11890064061746;86.0;242.98256918511316;229.41199;38.353973
12150;33.41091686327544;86.0;242.827994975678;228.3341;38.246155
12200;33.665278107448756;86.0;242.6586216473865;228.22632;38.246155
12250;33.8990797309814;85.92159999847412;242.48116799926092;228.22632;38.246155
12300;34.02817050781792;85.76636799395752;242.35831793306716;228.22632;38.246155
12350;34.14707819368484;85.53584062504456;242.22056400654577;228.22632;38.246155
12400;34.27455231860313;85.23152379758702;242.07853551041407;229.19641;37.81488
12450;34.41056848938893;84.85489329934836;241.93352120195516;231.78333;36.95233
12500;34.5549247502806;84.40739540236494;241.78653717396907;233.93909;36.736694
12550;34.707474796101216;84.0;241.63862577525623;236.31042;36.736694
12600;35.12607763568584;84.41999998688698;241.33398923217172;238.78955;36.844513
12650;35.37650980514728;84.7531999805212;241.15459186356352;239.2207;36.844513
12700;35.62627807842575;85.00133597911214;240.97827445666098;239.2207;36.844513
12750;35.87544220616031;85.16610926093821;240.80475981499137;239.2207;36.844513
12800;36.12740237978109;85.24918707874468;240.65317897033944;239.11292;36.95233
12850;36.38204562990162;85.25220334025373;240.52097593754647;237.81946;37.599243
12900;36.6392944820183;85.17675927506424;240.40562611687952;235.98706;38.246155
12950;36.89920505281134;85.02442408821369;240.3037612727449;231.89111;38.893066
13000;37.15409644465705;84.79673560066871;240.19341003305334;226.17834;39.647797
13050;37.40242251882358;84.49520087700593;240.0734687989594;220.03442;40.18689
13100;37.642717257651796;84.1212968405392;239.94324562458607;214.21387;40.618164
13150;37.873431121055035;83.67647087614428;239.8022896312209;208.28552;41.04944
13200;38.092550868400814;83.162141421027;239.65024701736084;201.17151;41.58853
13250;38.29829251948725;82.57969854367613;239.48721029314873;194.48865;42.34326
13300;38.47012551510559;82.0;239.317892421666;188.77588;43.097992
13350;38.553555201845434;82.41999998688698;238.8665766168778;183.70984;43.96054
13400;38.581353833238225;82.7531999805212;238.6011635283942;181.98523;44.283997
13450;38.588896605676496;83.00133597911214;238.3406429804663;181.98523;44.283997
13500;38.57803570421319;83.16610926093821;238.08454743246685;182.09302;44.283997
13550;38.551412664516434;83.24918707874468;237.831606129515;185.0033;44.391815
13600;38.53390616636807;83.25220334025373;237.57685179051344;195.35132;44.82309
13650;38.52790629044336;83.17675927506424;237.32156036549475;203.0044;44.82309
13700;38.533234392231;83.02442408821369;237.066161624853;205.05237;44.499634
13750;38.563214156563106;82.79673560066871;236.8270836989426;210.2262;43.097992
13800;38.616078114499615;82.49520087700593;236.60488142220544;214.7533;41.58853
13850;38.678823937026166;82.1212968405392;236.38182280247275;215.07666;41.265076
13900;38.75027295593447;81.67647087614428;236.1577847925832;214.32214;40.618164
13950;38.82808793821454;81.162141421027;235.93187651501486;210.2262;38.353973
14000;38.91087627783605;81.0;235.70381022485782;208.07043;37.16797
14050;39.1396623961628;81.41999998688698;235.2070567088607;207.96265;36.736694
14100;39.27652182192935;81.7531999805212;234.9133211597636;207.96265;36.30542
14150;39.41300609361688;82.00133597911214;234.62351370452282;207.96265;36.30542
14200;39.548662880911685;82.16610926093821;234.3370295582338;206.77698;35.766327
14250;39.681024895028585;82.24918707874468;234.05245922618653;200.52502;34.580322
14300;39.80540622565338;82.25220334025373;233.7683254160454;188.88306;32.639587
14350;39.919492027419345;82.17675927506424;233.48429949919034;182.09229;31.23796
14400;40.02284110654909;82.02442408821369;233.20036022442727;178.96643;29.29726
14450;40.11598998363221;82.0;232.91651133477134;177.99634;28.65036
14500;40.18719925662081;82.41999998688698;232.33108959189983;177.67297;28.542543
14550;40.22362094816452;82.7531999805212;231.98608817593842;174.54712;27.787827
14600;40.25271698326365;83.00133597911214;231.64698043925154;170.88232;27.248743
14650;40.275146670806095;83.16610926093821;231.31323595085902;170.88232;27.140926
14700;40.291509981897114;83.24918707874468;230.98437201855506;170.88232;27.140926
14750;40.30235289025824;83.25220334025373;230.65994939241966;170.88232;27.140926
14800;40.30890704758799;83.17675927506424;230.33946108281933;172.60693;27.248743
14850;40.3121405777007;83.02442408821369;230.02248346648537;173.90039;27.248743
14900;40.309448688487656;82.79673560066871;229.7086964228433;174.00818;27.248743
14950;40.30683454572157;82.49520087700593;229.39780466006155;174.11597;27.248743
15000;40.30433706904199;82.1212968405392;229.08953584192216;174.43933;27.248743
15050;40.30218989778434;81.67647087614428;228.78362184164513;175.19385;26.925293
15100;40.300432431885355;81.162141421027;228.47982077640197;176.05615;26.38621
15150;40.29875295979588;81.0;228.17793721059604;176.27173;26.170576
15200;40.29035559826562;81.0;227.77610019906695;176.27173;26.170576
15250;40.27737327680729;81.0;227.42957420655932;176.27173;26.170576
15300;40.26188756693746;81.0;227.1132480339452;176.27173;26.170576
15350;40.23185233695818;81.41999998688698;226.6138458970209;176.27173;26.170576
15400;40.2137736273952;81.7531999805212;226.31574771012131;176.27173;26.170576
15450;40.19564252912927;82.00133597911214;226.01905376375763;176.27173;26.170576
15500;40.17707396160925;82.16610926093821;225.72366642884475;175.40955;26.817476
15550;40.15810729705653;82.24918707874468;225.42946811038638;175.40955;26.817476
15600;40.13877836419361;82.25220334025373;225.1363517969328;175.40955;26.817476
15650;40.119119767158914;82.17675927506424;224.84422010806193;175.40955;26.817476
15700;40.099161175719246;82.02442408821369;224.55298442758718;175.40955;26.817476
15750;40.07889063517262;81.79673560066871;224.26256731928888;175.30176;26.494026
15800;40.05833622093047;81.49520087700593;223.97289511169262;175.30176;26.278393
15850;40.03752348161796;81.1212968405392;223.68390076375476;175.30176;26.278393
15900;40.01628097127824;81.0;223.39554018369736;174.8706;26.70966
15950;39.96236140917077;81.41999998688698;222.80756427756097;174.0083;27.248743
16000;39.92933735288398;81.7531999805212;222.46130271379732;171.96033;28.111277
16050;39.89500639325106;82.00133597911214;222.12108656156065;170.3435;29.081627
16100;39.85852626601902;82.16610926093821;221.78655426209252;168.18774;30.698877
16150;39.819176136271096;82.24918707874468;221.4574039973014;166.03198;31.884861
16200;39.775933670098404;82.25220334025373;221.133505783546;163.1217;33.2865
16250;39.72712186334991;82.17675927506424;220.8151000664553;158.27124;34.580322
16300;39.67093391172236;82.02442408821369;220.5027518254748;152.55847;35.011597
16350;39.594326071572524;81.79673560066871;220.2133252719576;146.52234;35.227234
16400;39.498754257297804;81.49520087700593;219.94723993822547;141.02515;35.55069
16450;39.38581329812746;81.1212968405392;219.7038663548552;137.7915;36.089783
16500;39.257050514136;81.0;219.48155897884416;136.9292;36.30542
16550;38.873150742657415;81.41999998688698;219.12916932951043;136.9292;36.30542
16600;38.637554934898986;81.7531999805212;218.93592714986454;136.9292;36.30542
16650;38.39728406396517;82.00133597911214;218.75756801096938;140.594;35.874146
16700;38.165504718102376;82.16610926093821;218.57342638593178;149.00146;35.44287
16750;37.962209205594746;82.24918707874468;218.38100032716218;152.12732;35.227234
16800;37.78494829189235;82.25220334025373;218.18107078073197;152.3429;35.227234
16850;37.63206119896077;82.17675927506424;217.97453615353373;153.95972;34.68814
16900;37.483038908497115;82.02442408821369;217.76310946051422;157.19336;34.149048
16950;37.339436009491095;81.79673560066871;217.54651718762628;161.72046;33.717773
17000;37.20162315538686;81.49520087700593;217.32495736026212;163.76843;33.17868
17050;37.06926706241738;81.1212968405392;217.09882305836194;164.19958;33.07086
17100;36.94187662222363;81.0;216.86852598451404;164.19958;33.07086
17150;36.73717838867655;81.41999998688698;216.34382052774725;164.30737;33.07086
17200;36.6185043615926;81.7531999805212;216.03280583536005;164.30737;33.07086
17250;36.50424405935776;82.00133597911214;215.72508517150212;165.8164;32.963043
17300;36.395372973057164;82.16610926093821;215.42005381781493;168.94226;32.963043
17350;36.29360839245532;82.24918707874468;215.11713787349473;174.0083;33.07086
17400;36.20190140907413;82.25220334025373;214.81602021404413;182.09253;33.07086
17450;36.12395445293914;82.17675927506424;214.51712523589273;192.54822;32.747406
17500;36.06327675529627;82.02442408821369;214.22180516515326;203.75928;32.53177
17550;36.0216917883391;81.79673560066871;213.93153702449598;212.38257;32.53177
17600;35.99890202386043;81.49520087700593;213.64683453339092;216.26294;32.42395
17650;35.99417613465226;81.1212968405392;213.36793555426488;218.95764;31.453594
17700;36.00591875757109;81.0;213.09434235785204;219.06543;31.453594
17750;36.222748123079214;81.41999998688698;212.59101923778456;219.06543;31.453594
17800;36.35718015262003;81.7531999805212;212.2964096642136;219.06543;31.453594
17850;36.476806140586866;82.00133597911214;212.0024562668083;219.06543;31.453594
17900;36.601708974996214;82.16610926093821;211.71516354936657;219.06543;31.453594
17950;36.73288335201775;82.24918707874468;211.4352195374194;223.4851;31.453594
18000;36.872600747565215;82.25220334025373;211.16513553980667;233.07861;31.022327
18050;37.02179686758991;82.17675927506424;210.90659653613724;239.97705;30.375427
18100;37.18030709462551;82.02442408821369;210.65983504072622;243.2107;30.26761
18150;37.34765146326913;81.79673560066871;210.4245295071664;245.04309;29.94416
18200;37.523777132925545;81.49520087700593;210.20141394239576;249.35461;29.405077
18250;37.70837688901406;81.1212968405392;209.99079552462993;252.69604;29.081627
18300;37.90068806397803;81.0;209.7915495109662;252.69604;29.081627
18350;38.387036091079125;81.41999998688698;209.5089679390482;252.04932;29.29726
18400;38.67657268650873;81.7531999805212;209.34609442942102;250.3247;29.728527
18450;38.9637093300218;82.00133597911214;209.1884183699915;248.27673;30.159794
18500;39.24829774768715;82.16610926093821;209.0346076035071;246.12097;30.375427
18550;39.52997960862208;82.24918707874468;208.88307909030962;243.1029;30.698877
18600;39.808402446881914;82.25220334025373;208.73249329905437;240.19263;31.022327
18650;40.08277777200923;82.17675927506424;208.58104537865617;235.55774;31.56141
18700;40.35222980942397;82.02442408821369;208.4271542392295;230.92285;31.884861
18750;40.61593880207864;81.79673560066871;208.26960050388195;226.61133;32.208313
18800;40.87404128466731;81.49520087700593;208.10832041047658;225.42566;32.31613
18900;41.10907408415728;81.1212968405392;207.93555601227897;225.42566;32.31613
18900;41.323552138319286;81.0;207.75234728942132;225.42566;32.31613
18950;41.77527930309312;81.41999998688698;207.38222681775648;231.67737;32.31613
19000;42.04389692542361;81.7531999805212;207.16724338096014;239.65381;32.100494
19050;42.31073619962806;82.00133597911214;206.95945960409887;241.594;31.669228
19100;42.575957176991174;82.16610926093821;206.7582275179673;241.594;31.669228
19150;42.82470286898771;82.24918707874468;206.55018002591376;241.594;31.669228
19200;43.05853248855618;82.25220334025373;206.33595331826473;241.70178;31.669228
19250;43.27920761412153;82.17675927506424;206.11623312829832;242.67188;31.345778
