4801;21.344808748479345;80.24918707874468;223.993223861404;-0.51152366;20.334232
4850;21.34500417574742;80.25220334025373;224.27468543617985;-0.51152366;20.334232
4900;21.345199603015494;80.17675927506424;224.5562943959893;-0.51152366;20.334232
4951;21.34539503028357;80.02442408821369;224.83803747618325;-0.51152366;20.334232
5002;21.34570770911901;79.79673560066871;225.11990125730162;-0.7271579;18.070082
5053;21.346098552169792;79.49520087700593;225.40187367798933;-0.9427921;13.973047
5102;21.346450313504448;79.1212968405392;225.68394558944067;-0.834975;11.061996
5152;21.346723909081305;78.67647087614428;225.96610911730394;-0.6193408;8.905663
5203;21.346723909081305;78.162141421027;226.24835790388127;-0.08025532;5.563334
5251;21.346723909081305;78.0;226.53068430626513;0.027561767;1.7897332
5301;21.347728359268558;78.41999998688698;227.11499788759718;-0.18807241;-1.3369622
5350;21.347845616436224;78.7531999805212;227.45951265934;-0.2958895;-2.0916817
5402;21.34796287360389;79.00133597911214;227.79850062993992;-0.2958895;-2.0916817
5450;21.348080130771557;79.16610926093821;228.1324592113549;-0.2958895;-2.0916817
5501;21.348197387939223;79.28370926322704;228.28245921731536;-0.2958895;-2.0916817
5550;21.34831464510689;79.40130926551586;228.43245922327583;-0.2958895;-2.0916817
5601;21.348431902274555;79.51890926780469;228.51249998807907;-0.2958895;-2.0916817
5650;21.34854915944222;79.63650927009351;228.51249998807907;-0.2958895;-2.0916817
5701;21.348639357266087;79.75410927238234;228.51249998807907;-0.2958895;-2.0916817
5753;21.348729555089953;79.87170927467116;228.51249998807907;-0.2958895;-2.0916817
5800;21.348970077277954;79.98930927695999;228.51249998807907;-0.7271579;-1.5525964
5850;21.349601354648073;80.10690927924881;228.51249998807907;-1.9131457;1.0350137
5901;21.350623135989828;80.22450928153764;228.51249998807907;-2.9913173;7.504042
5951;21.35188503548727;80.34210928382646;228.51249998807907;-3.7460375;12.679246
6001;21.35284676178938;80.45970928611528;228.51249998807907;-2.8835;15.48248
6051;21.353658312341672;80.57730928840411;228.51249998807907;-2.4522314;16.991915
6100;21.35440977872105;80.69490929069293;228.51249998807907;-2.236597;17.423182
6153;21.355161245100433;80.81250929298176;228.51249998807907;-2.236597;17.423182
6200;21.35591271147981;80.93010929527058;228.51249998807907;-2.236597;17.423182
6302;21.35741564423857;81.0845573005196;228.5694906308245;-2.236597;17.423182
6351;21.358392550503773;81.04226834259755;228.62899003709813;-2.236597;17.423182
6402;21.359369456768967;81.0;228.70859423471748;-2.236597;17.423182
6453;21.364058697108412;81.0;228.9083404015918;-2.12878;17.423182
6501;21.368747937447857;81.0;229.14470816632596;-2.12878;17.423182
6551;21.38079862196627;81.41999998688698;229.60092428413566;-2.12878;17.423182
6603;21.388316144424522;81.7531999805212;229.8754795791;-2.12878;17.423182
6650;21.39609493800564;82.00133597911214;230.15078617042533;-2.12878;17.423182
6701;21.404111488315408;82.16610926093821;230.4267764414589;-2.12878;17.423182
6751;21.412344397254493;82.24918707874468;230.7033888610449;-2.12878;17.423182
6801;21.42077419255193;82.25220334025373;230.98056743582993;-2.12878;17.423182
6850;21.42938315444063;82.17675927506424;231.25826121186088;-2.12878;17.423182
6902;21.438155157932073;82.02442408821369;231.5364238210392;-2.12878;17.423182
6950;21.447075529286295;81.79673560066871;231.81501306839385;-2.12878;17.423182
6999;21.455896523108095;81.49520087700593;232.09399846906425;-1.5896945;17.099731
7049;21.464079969935142;81.1212968405392;232.37335444145515;-0.40370658;16.237198
7100;21.47152690676237;80.67647087614428;232.65304838285348;0.027561767;15.482481
7153;21.47826453366089;80.162141421027;232.93304984568294;0.13537885;14.835581
7200;21.484317602696116;80.0;233.21333106341794;0.24319594;14.619947
7250;21.488821445489663;80.41999998688698;233.79578545562725;0.24319594;14.619947
7300;21.488743273870526;80.7531999805212;234.13928546992926;0.24319594;14.619947
7353;21.488665102251396;81.00133597911214;234.4773503711696;0.24319594;14.619947
7401;21.48858693063226;81.16610926093821;234.81046931938124;0.24319594;14.619947
7453;21.48850875901313;81.24918707874468;235.1390874502071;0.24319594;14.619947
7499;21.488430587393992;81.25220334025373;235.46360983709383;0.24319594;14.619947
7552;21.488352415774862;81.17675927506424;235.78440509688855;0.24319594;14.619947
7600;21.488274244155726;81.02442408821369;236.1018086709318;0.24319594;14.619947
7652;21.488352415774862;81.0;236.41612566049835;-0.18807241;14.9433975
7701;21.49128359445806;81.0;236.82951577103194;-1.3740604;15.913748
7753;21.496168126413927;81.0;237.18252549576528;-2.236597;17.099731
7803;21.503395124083596;81.0;237.5024524597094;-3.3147688;18.501348
7853;21.51651828051628;81.0;237.80418741578302;-4.177306;19.579515
7900;21.53558731538245;81.0;238.09575898412982;-5.363295;21.196766
7951;21.561206138590222;81.0;238.38142275562;-6.8727355;23.245283
8001;21.621245528678145;81.41999998688698;238.86146924408132;-8.166541;25.2938
8050;21.65815190466342;81.7531999805212;239.14871220338424;-9.352525;27.989218
8102;21.696092816512213;82.00133597911214;239.43520146491278;-9.891608;28.851751
8151;21.734975156023943;82.16610926093821;239.72100486144686;-9.891608;28.851751
8201;21.774714194733626;82.24918707874468;240.006184120818;-9.891608;28.851751
8249;21.815232829735926;82.25220334025373;240.29079541535452;-9.891608;28.851751
8302;21.873357148915012;82.17675927506424;240.56475786947163;-9.891608;28.851751
8353;21.94781863314803;82.02442408821369;240.82856935252775;-11.077594;28.851751
8400;22.03766541689061;82.0;241.08233853252423;-13.233928;28.312668
8450;22.27547458002425;82.41999998688698;241.57643077124143;-13.233928;28.312668
8503;22.427405229314616;82.7531999805212;241.8599058884127;-13.233928;28.312668
8550;22.58649382948105;83.00133597911214;242.13341635633347;-8.274353;29.175201
8602;22.74866580631282;83.16610926093821;242.40162909501882;3.0464427;30.684635
8651;22.890545261104585;83.24918707874468;242.6705376296438;12.965615;32.194073
8699;23.009544850327927;83.25220334025373;242.9386325148691;23.423857;32.625347
8750;23.102127584428494;83.17675927506424;243.20266186305008;38.086983;32.51753
8803;23.165367339879154;83.02442408821369;243.45734342322584;55.553345;32.30189
8851;23.199966106612905;83.0;243.70017409673454;64.286545;32.51753
8901;22.9356999558237;83.41999998688698;244.0615853977664;64.61;32.51753
8950;22.768116556195217;83.7531999805212;244.26924153931856;66.11946;32.948803
9002;22.592337461252647;84.00133597911214;244.4685699022879;66.01164;33.487896
9052;22.409100283359315;84.16610926093821;244.66031998652846;66.01164;33.487896
9101;22.219108147593694;84.24918707874468;244.84524520491343;65.903824;33.703533
9150;22.020829254351888;84.25220334025373;245.01571327388027;85.09522;33.380077
9199;21.81942924531993;84.17675927506424;245.15635998374646;124.6641;33.487896
9250;21.623392673060337;84.02442408821369;245.26229520700102;150.00122;32.086254
9302;21.43453110368126;84.0;245.33546599401993;155.82343;31.008087
9350;21.128157015180108;84.41999998688698;245.10355884944963;155.82343;31.008087
9401;20.95040845994685;84.7531999805212;244.95370726488585;155.82343;31.008087
9451;20.77818898654136;85.00133597911214;244.7941120500818;155.82343;31.008087
9499;20.611000977744148;85.16610926093821;244.62565013150356;155.82343;31.008087
9553;20.434545115991632;85.24918707874468;244.46314153006932;155.82343;31.008087
9600;20.252004086550876;85.25220334025373;244.30134876171013;167.36002;31.008087
9652;20.073635430665604;85.17675927506424;244.13118738640978;196.90184;30.684637
9702;19.930639136371248;85.02442408821369;243.95972730339687;229.35478;30.684637
9750;19.822872358279092;85.0;243.79148112256007;241.43047;30.361187
9803;19.836883800803264;85.0;243.5778047223543;241.6461;30.25337
9853;20.131601226555176;85.41999998688698;243.3037105863024;241.32265;30.25337
9900;20.313896214124235;85.7531999805212;243.14019306922197;237.11772;30.037737
9950;20.5000625818152;86.00133597911214;242.97596370283134;232.80498;29.822104
10001;20.689822690314053;86.16610926093821;242.81118003570975;233.02061;29.822104
10054;20.885012491883565;86.24918707874468;242.6492847036568;242.07738;29.822104
10102;21.087850784115943;86.25220334025373;242.49829859807957;261.80817;29.60647
10150;21.297205965818634;86.17675927506424;242.36686462697293;283.58752;29.28302
10202;21.50947299846908;86.02442408821369;242.26052628523752;301.3776;28.63612
10249;21.72198065395221;86.0;242.18034196384664;310.65;27.881403
10300;22.160296911879826;86.41999998688698;242.3246251357904;311.62036;27.66577
10352;22.418679697050962;86.7531999805212;242.42031137071768;311.62036;27.66577
10401;22.67287011887798;87.00133597911214;242.52429346090662;311.62036;27.66577
10453;22.9232454899519;87.16610926093821;242.63582477960125;311.62036;27.66577
10501;23.170149164740447;87.24918707874468;242.75422589643404;311.62036;27.66577
10550;23.415273935778682;87.25220334025373;242.87718070917143;306.6607;28.851753
10602;23.66125282513118;87.17675927506424;243.0002103948118;295.98666;29.60647
10651;23.91025623970431;87.02442408821369;243.11617652325918;279.05914;29.28302
10701;24.162273941963374;87.0;243.22002623109816;266.22873;28.851753
10749;24.70870419298726;87.41999998688698;243.2330305667086;255.6625;28.63612
10801;25.031212084217522;87.7531999805212;243.23202706970562;251.45758;28.95957
10854;25.348737033850107;88.00133597911214;243.22359048131725;250.70285;29.28302
10901;25.661727506498124;88.16610926093821;243.20747659727417;250.70285;29.28302
10952;25.970680808879276;88.24918707874468;243.18463502370412;251.34976;29.28302
11002;26.276818729547337;88.25220334025373;243.1588782898656;258.78925;29.60647
11051;26.580786906374207;88.17675927506424;243.1332146066274;265.04272;29.714287
11103;26.882803044798706;88.02442408821369;243.10790827839227;265.68964;29.714287
11150;27.183048698103004;87.79673560066871;243.0830050941248;265.79745;29.714287
11200;27.481711219770656;87.49520087700593;243.0588977964407;266.76782;29.714287
11253;27.778955388028262;87.1212968405392;243.03598324865075;267.846;29.822104
11299;28.074914369140732;87.0;243.0143103490033;268.16946;29.822104
11352;28.671467213342297;87.41999998688698;242.98404310069537;268.16946;29.822104
11400;29.02265188431185;87.7531999805212;242.96669652064207;268.16946;29.822104
11451;29.361197318476194;88.00133597911214;242.96869423197103;268.16946;29.822104
11501;29.688241046816323;88.16610926093821;242.98647733160342;268.16946;29.92992
11551;30.005035019869467;88.24918707874468;243.02020895427864;267.52255;30.469004
11599;30.31305698090284;88.25220334025373;243.06782674430227;265.68964;31.331537
11652;30.618659436650507;88.17675927506424;243.10815631879424;263.31763;32.194073
11702;30.921511598328262;88.02442408821369;243.1388168713264;256.30942;33.27226
11754;31.220556783081854;87.79673560066871;243.1567509539031;247.03702;34.242626
11802;31.514151817272147;87.49520087700593;243.15934030931018;237.44116;35.320812
11849;31.80092005878051;87.1212968405392;243.14305541875973;230.32513;35.967724
11900;32.07989624598185;86.67647087614428;243.1102190880238;225.04202;36.830273
11952;32.332488824684674;86.162141421027;243.05436934587124;222.23874;37.477184
12001;32.561032483786576;86.0;242.97757938653982;222.13092;37.477184
12050;32.896513562111934;86.41999998688698;242.62947095257965;222.13092;37.477184
12100;33.078370658011394;86.7531999805212;242.41343703305273;222.13092;37.477184
12149;33.242545025907134;87.00133597911214;242.19087946810964;222.13092;37.477184
12199;33.390628110855744;87.16610926093821;241.96238538566678;222.13092;37.477184
12253;33.542466062361726;87.24918707874468;241.73555010380298;222.13092;37.477184
12301;33.69777886371706;87.25220334025373;241.5102768283217;222.34656;37.477184
12353;33.856426573130065;87.17675927506424;241.28658353219657;222.88565;37.15373
12399;34.01822343031563;87.02442408821369;241.06443460002004;223.2091;36.93809
12450;34.191449732337944;86.79673560066871;240.86160112387233;223.53256;36.614635
12503;34.36668345104097;86.49520087700593;240.6585958123634;223.7482;36.29118
12553;34.55214173326776;86.1212968405392;240.4733823980742;223.96384;34.997356
12600;34.74690436856933;85.67647087614428;240.3043596107216;223.96384;33.380077
12651;34.95013053988595;85.162141421027;240.14991079799847;223.64038;32.51753
12702;35.15252229291579;84.57969854367613;239.99080110293502;223.31693;32.194073
12752;35.35412623093991;84.0;239.8274232494184;223.2091;32.086254
12800;35.76151609535289;84.41999998688698;239.4399063652816;223.2091;32.086254
12851;36.00132131595272;84.7531999805212;239.20968071493874;222.99347;31.978437
12899;36.23674209468916;85.00133597911214;238.9813748780369;222.45438;31.654987
12952;36.4769158078424;85.16610926093821;238.7718630182862;221.16055;31.331537
13002;36.72141197052353;85.24918707874468;238.57941388798918;221.05273;31.331537
13053;36.96984156238838;85.25220334025373;238.40249184194246;221.05273;31.331537
13100;37.21237706096622;85.17675927506424;238.22204673502782;220.298;31.439354
13149;37.44756360839716;85.02442408821369;238.0368754720213;214.69144;32.194073
13204;37.654188777086915;84.79673560066871;237.84344332943277;208.54578;32.40971
13252;37.834403561937336;84.49520087700593;237.64262210320635;207.57541;32.40971
13301;38.010168227083824;84.1212968405392;237.4372757519961;207.57541;32.40971
13350;38.181883283183026;84.0;237.22781153693194;207.57541;32.40971
13400;38.48936998479394;84.41999998688698;236.74681749788581;207.57541;32.40971
13449;38.669026949580385;84.7531999805212;236.46159569198485;207.57541;32.40971
13504;38.84333817823811;85.00133597911214;236.1789768808529;205.2034;32.840984
13551;39.01094892394819;85.16610926093821;235.8979514655089;200.67502;33.05662
13600;39.17183749358328;85.24918707874468;235.61814980027285;199.16556;33.27226
13651;39.326608882813844;85.25220334025373;235.33946174766714;199.16556;33.380077
13701;39.47492207475639;85.17675927506424;235.06149557977676;197.117;33.81135
13750;39.61546978261238;85.02442408821369;234.78368547080566;192.69644;33.91917
13802;39.74691347070157;84.79673560066871;234.50564611369856;188.06024;33.595715
13851;39.86750413657518;84.49520087700593;234.2271690257319;182.23804;31.978437
13901;39.97653819002727;84.1212968405392;233.94828458143738;178.46439;30.469004
13950;40.07349519307077;83.67647087614428;233.6691205117777;174.90637;28.420486
14000;40.15891760648526;83.162141421027;233.38975645214717;173.72037;27.234503
14050;40.2338046987621;82.57969854367613;233.11021473912024;173.61255;26.911053
14101;40.29906581089904;82.0;232.8305157597293;173.50473;26.156336
14151;40.32136851313989;82.41999998688698;232.25069677302443;173.50473;25.293802
14199;40.33069848380717;82.7531999805212;231.9087951580753;173.61255;25.078169
14249;40.33634145118843;83.00133597911214;231.57234426806832;173.61255;25.078169
14302;40.338629245482736;83.16610926093821;231.2408535379017;173.61255;25.078169
14349;40.335781939312085;83.24918707874468;230.91387655331985;173.61255;25.078169
14401;40.332934633141434;83.25220334025373;230.59100707733853;173.61255;25.078169
14450;40.330087326970784;83.17675927506424;230.27187543429142;173.61255;25.078169
14501;40.32739543775773;83.02442408821369;229.95612822628388;173.936;24.970352
14550;40.32540409332394;82.79673560066871;229.64339619296013;175.55328;23.784369
14602;40.32372462123446;82.49520087700593;229.33338544596663;176.30801;23.460918
14651;40.322045149144984;82.1212968405392;229.02585106960507;176.30801;23.460918
14699;40.320365677055506;81.67647087614428;228.7205701905835;176.30801;23.460918
14751;40.31868620496603;81.162141421027;228.4173399942004;176.30801;23.460918
14799;40.31700673287655;81.0;228.11597591907213;176.30801;23.460918
14852;40.30821940224848;81.0;227.71463800157164;176.09238;23.353102
14899;40.28083932214969;81.41999998688698;227.16888718457096;176.09238;23.353102
14950;40.26413233078033;81.7531999805212;226.8454878869093;176.09238;23.353102
14999;40.24717150229708;82.00133597911214;226.52577520058753;176.09238;23.353102
15050;40.229979682033516;82.16610926093821;226.2094173306818;176.09238;23.353102
15099;40.212538668793655;82.24918707874468;225.8961150699163;175.98456;23.460918
15152;40.19487088993881;82.25220334025373;225.5855934135486;175.98456;23.460918
15199;40.17699675436842;82.17675927506424;225.27760210725577;175.98456;23.460918
15250;40.15893483418142;82.02442408821369;224.97191341959748;175.98456;23.460918
15302;40.140663043524924;81.79673560066871;224.66832290030104;175.87674;23.676552
15349;40.12208333773299;81.49520087700593;224.36665043023913;175.6611;23.676552
15402;40.10306758316196;81.1212968405392;224.0667358431428;175.33765;23.784369
15452;40.083577130616945;81.0;223.7684275163072;175.12201;23.784369
15502;40.051798506989584;81.0;223.37034317014076;173.72037;24.000002
15552;39.99038564710692;81.41999998688698;222.82856753902058;172.31873;24.215635
15603;39.9527293565266;81.7531999805212;222.50761410804154;170.70145;24.754719
15651;39.9125747707602;82.00133597911214;222.19075596782787;166.71216;25.832886
15703;39.86889988441706;82.16610926093821;221.8779541985677;163.80106;26.69542
15753;39.82190903315902;82.24918707874468;221.56887681699024;163.4776;26.911053
15800;39.77175090353134;82.25220334025373;221.26323355222573;163.15414;27.557953
15850;39.7185610797398;82.17675927506424;220.96076117660445;162.83069;27.66577
15900;39.66153759487044;82.02442408821369;220.66153396128072;160.24304;28.420486
15950;39.59840008274095;81.79673560066871;220.3663733583682;153.88174;29.822104
16002;39.527247226012676;81.49520087700593;220.07629225635844;147.52045;30.25337
16050;39.44676047206528;81.1212968405392;219.7922795677007;141.91388;30.684637
16102;39.347531015677845;81.0;219.53299060481226;136.8464;31.115904
16151;38.98646452272733;81.41999998688698;219.15436870998002;135.33694;31.22372
16200;38.76332231970554;81.7531999805212;218.94772089817232;134.90567;31.54717
16251;38.534263185354234;82.00133597911214;218.75979103418172;134.79785;31.654987
16303;38.29988128967436;82.16610926093821;218.58698152059236;139.00278;31.87062
16350;38.094026581161614;82.24918707874468;218.4048099432446;151.61755;32.194073
16402;37.918353046485834;82.25220334025373;218.21579206800178;161.64468;31.762804
16452;37.7707464396305;82.17675927506424;218.02085584472334;163.15414;31.115904
16502;37.64896120038668;82.02442408821369;217.82068605589205;163.90887;30.361187
16552;37.531416160806955;81.79673560066871;217.6139537961242;164.77142;29.60647
16602;37.41788063557128;81.49520087700593;217.40120891438698;165.09488;29.92992
16651;37.307993768493844;81.1212968405392;217.18299254649992;165.09488;29.92992
16700;37.2014271804361;81.0;216.95979712607303;165.09488;29.92992
16750;37.02003767677607;81.41999998688698;216.44035866708225;165.09488;29.92992
16801;36.914429460138706;81.7531999805212;216.13212671560413;165.09488;29.92992
16852;36.811832003764565;82.00133597911214;215.82699707215505;165.31052;29.92992
16900;36.71062430705054;82.16610926093821;215.52508652482695;162.07596;28.851753
16951;36.610199444610814;82.24918707874468;215.22626658911238;160.99777;28.851753
17002;36.51048696138123;82.25220334025373;214.9302591100472;160.99777;28.851753
17052;36.41160768766558;82.17675927506424;214.63674781644835;161.42905;28.851753
17102;36.317811546067745;82.02442408821369;214.34445990425147;171.45618;28.528303
17152;36.23929055767012;81.79673560066871;214.05393133684962;195.60745;28.420486
17200;36.181002781983224;81.49520087700593;213.7677356991332;211.13332;27.881403
17253;36.142632496223484;81.1212968405392;213.48646560093653;215.23042;27.34232
17300;36.12248283998878;81.0;213.2097454820625;215.44606;27.34232
17351;36.29389610014897;81.41999998688698;212.69112327729445;215.44606;27.34232
17402;36.4023186905123;81.7531999805212;212.38723660230346;215.6617;27.34232
17450;36.51581419003138;82.00133597911214;212.08998080179492;215.6617;27.34232
17501;36.63392603701524;82.16610926093821;211.79875909723933;215.6617;27.34232
17551;36.75664895461847;82.24918707874468;211.51332827444259;216.73988;27.34232
17601;36.884581623513284;82.25220334025373;211.23396450828716;219.65099;27.450136
17650;37.01890654566979;82.17675927506424;210.96161618140223;224.71846;27.450136
17703;37.161301222639366;82.02442408821369;210.6981957011302;232.37358;27.557953
17752;37.31297271983779;81.79673560066871;210.4457882169026;240.13652;27.557953
17804;37.47407732344551;81.49520087700593;210.20530941059937;244.98836;27.66577
17861;37.644282352732745;81.1212968405392;209.97686754167495;247.89946;27.773586
17903;37.82276876962702;81.0;209.75937928608093;247.89946;27.773586
17953;38.288432649738894;81.41999998688698;209.43803273221815;247.89946;27.773586
18002;38.566284993591154;81.7531999805212;209.2529713445478;247.89946;27.773586
18053;38.842671082808195;82.00133597911214;209.07481470352386;247.576;28.097036
18100;39.118468835906;82.16610926093821;208.92197496005826;245.95872;28.851753
18152;39.39421867884555;82.24918707874468;208.79078095512182;242.72417;29.60647
18203;39.67053665516241;82.25220334025373;208.67701318321522;237.54887;30.361187
18251;39.94195226295588;82.17675927506424;208.5576548038181;231.61885;31.115904
18301;40.20763508269525;82.02442408821369;208.43172561933002;227.19829;31.439354
18351;40.46791408716648;81.79673560066871;208.2996172637099;226.6592;31.439354
18402;40.723140753669;81.49520087700593;208.16174442777336;226.22792;31.54717
18450;40.973742690816664;81.1212968405392;208.01859775133715;226.1201;31.54717
18500;41.22013612413011;81.0;207.87065187990797;226.1201;31.54717
18559;41.59074754801766;81.41999998688698;207.46724886017043;226.1201;31.54717
18603;41.79357998445621;81.7531999805212;207.2209951921988;226.1201;31.654987
18651;41.99752757302373;82.00133597911214;206.98035046812714;229.5703;31.978437
18701;42.20432741904125;82.16610926093821;206.74724034945018;236.36287;32.40971
18752;42.414968185610945;82.24918707874468;206.523064490573;241.86162;32.733166
18802;42.62954951394728;82.25220334025373;206.3078885115204;244.01799;32.733166
18852;42.847750932530005;82.17675927506424;206.10097272670333;244.23363;32.733166
18902;43.069463525672376;82.02442408821369;205.90203320874028;245.31181;32.625347
18953;43.29476244027111;81.79673560066871;205.71124746878598;247.576;32.30189
19002;43.52366785563138;81.49520087700593;205.528754732666;249.62456;32.086254
